genes	logFC	logCPM	F	PValue	FDR
AT1G09963	0.200430969447436	9.03187036642596	6.53681998386332	0.0402385478526853	0.349132046892356
AT3G10405	-0.421433268299833	6.77572741139184	6.53339267888335	0.0402764405560219	0.349132046892356
AT5G41160	1.31924105810314	3.32439434430865	6.52462771641357	0.0403735624578523	0.349243401168185
AT5G59450	0.526549067552036	5.10636579686529	6.5226646654259	0.0403953569738475	0.349243401168185
AT1G06160	1.7584767155114	2.77035332849393	6.51760598892289	0.0404515921912108	0.349243401168185
AT1G70600	0.300880099492821	6.20627084320068	6.51718392503806	0.0404562887904329	0.349243401168185
AT4G28180	0.535533751455615	5.48046892176908	6.51336606525168	0.0404988056406326	0.34925000946793
AT4G22233	0.521294090509593	5.87357268492709	6.49549330962611	0.0406986317542128	0.350358565754409
AT3G22380	-0.591518831282711	5.08312083126767	6.49438012951253	0.0407111208503629	0.350358565754409
AT3G02990	2.50179133272089	3.29542033468932	6.51839039569864	0.0407738644020896	0.350537898996382
AT2G43710	-0.839453808591356	3.9443739263686	6.4847732575122	0.040819114611253	0.350566625999108
AT2G21440	-0.882957584142859	3.41720297449902	6.47505260448846	0.0409287743349874	0.351147894679149
AT2G36792	0.338317183333863	6.05131042285761	6.47036188428115	0.0409818305789395	0.351242840976259
AT1G04083	0.333135381973998	5.69383269806979	6.45412903108127	0.0411661440394874	0.352144465449366
ATCG00640	-0.383490211922682	6.38884391773837	6.45368301027399	0.0411712238146419	0.352144465449366
AT2G42370	1.23705361582178	2.78193318752595	6.44919345646812	0.0412224021062099	0.352222056811487
AT2G45360	-0.650210249408017	4.33367260256255	6.4377068412643	0.0413537273808597	0.352983601572338
AT3G57700	-0.724228674004563	4.51910950605626	6.42537821281735	0.0414952972779721	0.353576869892769
AT4G09030	0.344034604540943	6.93906976057369	6.42153634543778	0.0415395448353814	0.353576869892769
AT4G13680	-0.729267338343778	3.93996771126074	6.42062610446809	0.0415500374303159	0.353576869892769
AT1G75450	0.276247369625855	8.2939886185099	6.41273864169095	0.0416411057029171	0.353596129350307
AT4G19100	0.53743877623166	6.99417421290499	6.41232148315794	0.0416459295622893	0.353596129350307
AT4G10020	-0.608266371717012	5.0613857846625	6.40945354160914	0.0416791133938318	0.353596129350307
AT1G63380	-0.329717137760331	5.43098176516295	6.39603809551584	0.0418348047962367	0.354557388166687
AT5G63420	-4.46194853139258	1.69474959245459	6.38910533809586	0.0419155644534775	0.354882284062084
AT4G00830	-1.0061201678207	4.01274680398693	6.38401238470612	0.0419750240250083	0.355026365995141
AT3G01895	-0.215934953779846	8.21372957829269	6.3623632980653	0.0422290265069276	0.356813946192373
AT3G09895	0.247463588731977	7.14678571387824	6.35775304430617	0.0422833804031044	0.356912691293611
AT1G26120	0.770792845809036	3.81388397725874	6.34223995704776	0.0424669592453332	0.358100921458883
ATCG00920	-0.683929515319246	8.60939513406091	6.72071310100744	0.0425168743083176	0.358160779042373
AT5G18470	0.321364524725679	6.05949646654419	6.32392742009836	0.0426850293663051	0.358939575055239
AT5G03805	0.382910112693755	8.24166024819393	6.31992375643913	0.0427329037378846	0.358939575055239
AT4G01030	-0.270157373215874	7.08085240877493	6.31581660071368	0.0427820896734942	0.358939575055239
AT3G54050	-0.444241640978588	5.53318436403444	6.31177299630398	0.0428305879346277	0.358939575055239
AT5G66030	-1.21906218865372	3.36942050216566	6.31118784699033	0.0428376121496118	0.358939575055239
AT1G71180	0.296441540361569	6.83130386381803	6.30539325004902	0.0429072538793473	0.358939575055239
AT2G09805	0.21270535511157	7.82992335135656	6.28982310460766	0.0430951275100209	0.358939575055239
AT2G08915	-0.180245175344334	10.0353606683537	6.2890689015471	0.0431042556189493	0.358939575055239
AT4G00980	0.630643290810757	5.88928643655064	6.28856113735948	0.043110402526564	0.358939575055239
AT3G15353	-0.16509448276919	13.0717405256065	6.28803121102177	0.0431168189657157	0.358939575055239
AT3G02115	-0.702513153785616	3.4319416658294	6.28766651053271	0.0431212355579595	0.358939575055239
AT1G31810	0.781354495420305	3.51648513177064	6.28741839417942	0.0431242406372404	0.358939575055239
AT3G53430	0.467919646503456	4.61454601847295	6.27796401754698	0.0432389553133146	0.35953664134779
AT2G39570	-0.812315007681119	4.75740572178175	6.26610870452279	0.0433833746076858	0.360379273677549
AT4G34670	-0.781228406441342	4.60813131035264	6.26133246530515	0.043441738757253	0.360506095936926
AT1G11700	-0.712339262321903	3.77148278599104	6.24467163577153	0.0436461463138566	0.361843423107443
AT2G42247	2.480055537096	7.0192784590858	7.52519742717006	0.0437139343191884	0.362046594633675
AT1G02110	-0.434385875869183	4.83467423986692	6.23425715734261	0.043774567532858	0.362190165590858
AT3G48690	-0.966732484619484	4.39139836393954	6.22523582643679	0.0438862153999007	0.362755130257084
AT1G33680	-0.383289644462553	6.24927025626958	6.22117769876563	0.0439365619654742	0.362812774769192
AT2G07835	-0.858302082103261	4.26304334035709	6.21088234679562	0.0440646340938094	0.363345659047539
AT3G54890	-0.567947464578154	5.12382128364408	6.20568068345285	0.0441295301724099	0.363345659047539
AT5G09285	-0.243921259900593	9.47524403642732	6.20553068657441	0.0441314034180873	0.363345659047539
AT5G54770	-0.518439049616817	5.31049001995347	6.18831208545187	0.0443471422882722	0.364338509350781
AT1G06207	0.293868498862016	5.77309551269661	6.18747800103227	0.0443576283818634	0.364338509350781
AT2G25850	144269485.995999	1.28767068439455	7.65978956320824	0.044384703244018	0.364338509350781
AT2G44260	-0.186316089527128	7.99077045851685	6.18202901808567	0.0444262139315955	0.364338509350781
AT3G56260	0.536706909827855	5.55760684415499	6.17100827922528	0.0445653611696176	0.36512169067958
AT4G24770	-0.494587978636985	5.58276222092867	6.16660878657606	0.0446210704731892	0.36522040558535
AT2G02635	1.62605231706633	2.61989294614756	6.15482113112985	0.0447707899479716	0.36562981091516
AT3G22210	0.216304616705514	9.29361990904689	6.15238461172977	0.0448018202344578	0.36562981091516
AT4G00760	0.433809565723626	6.26529601320578	6.14989468567599	0.0448335601820617	0.36562981091516
AT4G03725	1.02589710935621	3.05680894458732	6.14892510830551	0.0448459277942563	0.36562981091516
AT2G08000	0.88048048773228	3.76783306140613	6.13886021779504	0.0449745801721781	0.366184996207867
AT1G68110	0.701469214263184	5.38473793903925	6.1341704876077	0.0450346930192751	0.366184996207867
AT2G26975	-0.25055276683092	7.98725604811011	6.13333986798086	0.0450453509979552	0.366184996207867
AT5G52420	-0.643660633788433	4.4563098313926	6.11410474394731	0.0452931031971292	0.367841561401928
AT5G64620	0.745190793389804	4.27239179572127	6.0980313420775	0.0455015210630648	0.368792949253767
AT1G14400	0.641584153811235	4.50269393842374	6.09720931567561	0.0455122141695406	0.368792949253767
AT4G02990	-1.059334126412	2.88700722556618	6.09488154535996	0.0455425124422165	0.368792949253767
AT3G04560	0.315800985611552	6.74750630489458	6.09056327493591	0.0455987900354186	0.368891565421931
AT1G07373	1.21233939983092	3.06007595785363	6.07393401430383	0.0458163743207289	0.370293691973814
AT5G04185	1.13796977540902	5.02931633002044	6.10352733493093	0.0458727760974017	0.370391671867534
AT2G39350	0.982377361819843	3.52178908550574	6.06140856604738	0.0459811736834745	0.370908888970361
AT1G06260	-0.357081693607287	6.08938905360746	6.04946045684886	0.0461391112568715	0.371474437626399
AT2G31751	-0.179185642696403	11.485476455172	6.04938579089763	0.0461401005013543	0.371474437626399
AT5G27330	0.444399013834272	5.49170030608792	6.03649024653382	0.0463113761341695	0.372494866694546
AT1G55920	-0.390267518078927	6.3540326032971	6.002903435346	0.046761449822246	0.375753628975108
AT1G67330	-0.713699376396648	5.37331821453895	5.99145242386368	0.0469162244423866	0.376635525394015
AT5G06885	0.416621054722447	5.06388211620301	5.98585367986209	0.0469921461269405	0.376883319608684
AT1G19230	1.08335647148554	3.15271882692705	5.98129319873179	0.047054109113164	0.37701879571994
AT5G44260	-0.914821563888438	3.76734630041133	5.96692638465833	0.0472500210816222	0.378226245308871
AT3G63480	1.96211186291856	2.2139486977149	5.95055590539498	0.0474745789094538	0.378983261355698
AT3G16010	0.216308844062637	8.11017989654452	5.94781014041435	0.0475123819892443	0.378983261355698
AT1G78580	0.47920578378915	4.35145692432574	5.94717361042535	0.0475211513017129	0.378983261355698
AT3G61260	-0.659815988721381	4.34531170045074	5.94505536117321	0.0475503493742134	0.378983261355698
AT1G16070	0.621401519995246	6.48889330298311	5.9435495055766	0.0475711206722633	0.378983261355698
AT1G09750	-0.657970566196045	5.2981088127749	5.93494086973213	0.0476900972218391	0.379373357706954
AT1G05777	-0.555591356667716	6.1478522883768	5.93278656987284	0.0477199327800079	0.379373357706954
AT1G21650	0.370298504934319	6.54182011168063	5.9301743035869	0.0477561441321485	0.379373357706954
AT5G13510	0.146187812073843	9.65834831562924	5.90133198972729	0.0481583953793366	0.381941078093117
AT4G27040	-0.170193216918383	7.93576737656896	5.90045118533924	0.0481707502950361	0.381941078093117
AT3G58570	0.487331042864503	4.73566571598157	5.89375043216651	0.0482648788310333	0.381941078093117
AT4G04055	0.807557846730885	4.94384941097621	5.89336494698062	0.0482703013493481	0.381941078093117
AT5G23100	-0.84214278862902	3.34483248379724	5.88977917692189	0.0483207802405065	0.381941078093117
AT2G30960	0.536619971871993	5.01385636813818	5.8874696739231	0.0483533295517766	0.381941078093117
AT4G26290	-0.931275753661959	5.1990314292188	5.87948897097678	0.0484660312900626	0.382470143152239
AT4G38775	0.290631633460778	11.8462824700963	5.90642589149658	0.0485184766415168	0.382523145246266
AT3G59120	0.392168080783953	5.05264573231082	5.87198482600766	0.048572321842613	0.382587073647324
AT2G45680	-0.523328135003406	4.80479651273054	5.86648490409931	0.0486504208945507	0.382841741093995
AT1G21310	0.32962802662682	13.0180592347874	6.0898105366549	0.0488186511351959	0.383640838374323
AT5G42650	-0.553891678078	4.21620367054765	5.85292451620322	0.0488436931104189	0.383640838374323
AT2G39430	0.618185251757676	6.17671693213688	5.84586920663463	0.0489446540515505	0.384073199944859
AT1G53500	0.293126860636172	6.38574535858777	5.84072673700456	0.0490184172280762	0.384291527753381
AT4G06665	0.126853148057451	12.7910332061001	5.83085398131599	0.049160445917311	0.384564454662681
AT1G23980	0.59628631638203	4.90989974039104	5.82891665127116	0.0491883803735425	0.384564454662681
AT3G46620	0.519800152816834	4.80352657589772	5.82872467690187	0.0491911496101696	0.384564454662681
AT5G52920	-3.42667431759767	3.49998589435531	6.22380241765644	0.0492395068430159	0.384583076322902
AT1G05453	-0.25896025202859	7.15745731541302	5.8107726730369	0.0494510263116326	0.385389345244329
AT2G40020	-0.6923465529374	4.38109735720606	5.81051209527987	0.0494548119083136	0.385389345244329
AT1G07128	-0.324242793396238	6.66358492660665	5.80871354662848	0.0494809512005272	0.385389345244329
AT1G49205	0.188696845901651	10.2870438544684	5.80066426862372	0.049598161064322	0.385942899816794
AT1G61600	0.852211377595066	4.74427451529735	5.79179161760546	0.0497277885615885	0.386389748421012
AT4G12080	0.622826076610414	4.00206636872123	5.78694578576927	0.049798775314325	0.386389748421012
AT1G04827	-0.463651857837411	5.31830528441816	5.786828930755	0.0498004887903715	0.386389748421012
AT2G20540	-0.437567735426462	5.5532639054316	5.78411191024806	0.0498403512906482	0.386389748421012
AT5G04340	-1.55076742920103	2.97364729560458	5.77716213321317	0.0499425074769535	0.386495817829102
AT1G15740	0.623695614170478	5.08502049489208	5.77617137306305	0.0499570935273012	0.386495817829102
AT1G19680	-0.278416025380634	6.80167755906073	5.76851478250858	0.0500700057066197	0.386495817829102
AT1G27370	-0.994671204976945	3.032584577872	5.76556806416361	0.0501135515515049	0.386495817829102
AT3G30770	-1.50869089097218	3.02298349361306	5.75892577117895	0.0502118944941519	0.386495817829102
AT1G09253	-0.206265741842383	8.94129355805537	5.75827581321724	0.050221531271593	0.386495817829102
AT5G51010	-0.261973684462433	9.06640070790329	5.75724548424279	0.0502368127624428	0.386495817829102
AT1G20340	-0.361897140734678	6.80578281401642	5.75283630653803	0.0503022780828671	0.386495817829102
AT3G12940	0.291627493986313	8.35447741173177	5.75283534427153	0.0503022923825081	0.386495817829102
AT3G60220	-0.470418231758231	5.84757355683006	5.75190821393167	0.0503160723987917	0.386495817829102
AT1G11860	-0.406583868386566	5.27100732331927	5.74439112438681	0.0504279850883804	0.386559328521793
AT3G07125	1.16580275080231	2.92553347952928	5.74425768428593	0.0504299747022405	0.386559328521793
AT2G01400	0.330340486738933	6.56580799103633	5.74028148751303	0.0504893083776494	0.386559328521793
AT5G52470	-0.740775076341957	3.47254198490463	5.73895075301949	0.0505091866197632	0.386559328521793
AT1G72540	-0.482385777946997	5.16553224040003	5.73138592441668	0.0506223864653551	0.387071538192592
AT2G01010	-0.559187438829538	8.86705886321484	5.95798798859516	0.0507850431279723	0.387904524560968
AT4G33565	0.821145962842435	3.5458498980101	5.71796345860478	0.0508240715981854	0.387904524560968
AT5G04390	-0.696640545689785	4.27433338870822	5.70968619472088	0.0509489781816636	0.38816602701392
AT2G42250	0.555176073934979	7.40986348945387	5.73223827682137	0.0509717938451193	0.38816602701392
AT1G32060	-0.301815789284631	6.90326402814958	5.70486850750885	0.0510218666466037	0.38816602701392
AT1G12320	0.150250850311182	10.5044267613873	5.70121882665573	0.0510771762893701	0.38816602701392
AT1G04163	0.705876134889816	5.29480929661661	5.70035017495059	0.0510903521509056	0.38816602701392
AT3G01515	0.282302036606852	8.13296732654586	5.69266879009067	0.0512070617159111	0.388699701682029
AT1G28715	0.766360489358774	4.43957696919179	5.68533868801924	0.0513187648367773	0.389187253477672
ATCG00620	-0.755830511941849	3.59214159549598	5.68235389455266	0.0513643428379378	0.389187253477672
AT5G64030	-1.73234377484726	2.88588815900596	5.67268222165752	0.0515124003676127	0.389955863416362
AT2G33060	0.476430763803025	5.69498385872027	5.66787396636749	0.051586218208504	0.390149414445359
AT5G01645	0.28711992980742	7.297313966807	5.66263007286295	0.051666884605792	0.390149414445359
AT3G52530	-0.361421296450167	6.08947215235891	5.66191547720659	0.0516778901620391	0.390149414445359
AT2G09370	0.222549376827373	6.42619060269456	5.65681569067285	0.0517565230790357	0.390390726380643
AT2G07850	0.255256078494802	6.9841664756609	5.64709053454474	0.0519069156772565	0.391050400814579
AT5G01530	-0.316643570675551	5.72682322851011	5.64511886331226	0.0519374770239088	0.391050400814579
AT3G19290	-0.411549678251867	8.03008690970314	5.63752422222188	0.0520554196087561	0.391464119246733
AT2G15300	-0.228088951114863	7.4409071616927	5.63555746303811	0.0520860208872222	0.391464119246733
AT3G02925	0.852242500970089	3.50475500210395	5.63054418857824	0.0521641319610322	0.391699249420138
AT2G27680	-1.03460446808336	2.99199718299917	5.62234786883881	0.0522921736230801	0.392308549199161
AT4G16500	-0.612404216533674	4.62471979021804	5.59818803442554	0.0526720363528712	0.394804286820581
AT5G54070	-0.60446501662851	4.14388651217952	5.58785485849246	0.0528356250445904	0.395499560718745
AT5G49700	-0.331224144394283	6.35740716323421	5.58635944527423	0.0528593555150696	0.395499560718745
AT4G30790	0.203088933053366	7.76228453188893	5.58025129764938	0.0529564321432605	0.395871809542783
AT1G44780	0.893802829935504	3.45524214805203	5.57329205503844	0.0530673245680851	0.396346580367885
AT5G15760	0.28569863851814	6.27529444749612	5.56159885432238	0.0532543474109106	0.396562892811774
AT5G64120	-1.05772703898089	3.90413750330804	5.5593709251183	0.053290080702637	0.396562892811774
AT3G59068	-0.675259545335499	3.86849995481295	5.55724856709377	0.0533241504456031	0.396562892811774
AT3G49730	0.301284865146906	6.12363527696765	5.5568587256007	0.0533304116360236	0.396562892811774
AT5G47650	3.29019801487865	2.99648742976909	5.63617998528396	0.0533933028909781	0.396562892811774
AT3G62660	-0.259009119442856	6.75800094512482	5.54963682248062	0.0534465787999112	0.396562892811774
AT1G72070	-1.0820485319342	7.91199294322535	6.19333953708726	0.0534572900169884	0.396562892811774
AT3G01830	0.960330623166617	3.1168176050885	5.54783923175996	0.0534755460958375	0.396562892811774
AT1G31350	-0.874359483963193	3.04738084391817	5.54131451726805	0.0535808644322944	0.396991967206504
AT3G21781	-0.281179679766963	7.28017336996774	5.52493837913193	0.0538464179077707	0.398478303648917
