genes	logFC	logCPM	F	PValue	FDR
AT5G48300	0.430487963020995	3.37049845772396	2.27312610788691	0.178793427175269	0.999088772687707
AT1G55325	-0.991127930168461	2.28489378977634	2.27190069170243	0.17889480604346	0.999088772687707
AT2G29960	-0.567637400241114	4.86998390122321	2.26948542824489	0.179094856797733	0.999088772687707
AT5G56100	1.22574234369919	2.65580599158339	2.26789259331423	0.179226959020989	0.999088772687707
AT5G14120	0.678526821118366	7.71163856537383	2.31597098777841	0.179271126172827	0.999088772687707
AT5G44562	-0.640959486388749	5.80829169410386	2.26646994979979	0.179345061689183	0.999088772687707
AT3G26932	-0.527318174637779	3.49870674287639	2.26564574134169	0.179413534301141	0.999088772687707
ATCG01310	0.356129453344845	4.36551695960798	2.26449206933247	0.179509439162596	0.999088772687707
AT4G39330	-1.64391048822913	2.71008508675907	2.26209092878029	0.179709276425296	0.999088772687707
AT5G50562	-0.25257591687931	5.39139020166188	2.2611748855457	0.179785597083604	0.999088772687707
AT3G52080	-0.317538039093805	5.42278489201845	2.25936412618758	0.179936595071375	0.999088772687707
AT5G03110	-0.917092715923185	2.45798781535678	2.25701683108039	0.180132598793246	0.999088772687707
AT4G11590	-0.789159550375549	2.80016137364382	2.25432820700307	0.18035747164757	0.999088772687707
AT3G10620	-0.232010662543915	6.56392600005102	2.2541102503533	0.180375718466008	0.999088772687707
AT2G24440	2.76780812477731	1.39999856914008	2.25186558565654	0.180563787011073	0.999088772687707
AT5G37760	1.20657481509299	1.9897620533062	2.25167964208789	0.180579378550069	0.999088772687707
AT3G17170	0.431691887483566	4.67665349444485	2.25154993322812	0.180590255873446	0.999088772687707
AT1G20020	0.383039113712329	4.11296958686974	2.25142000813782	0.180601152249707	0.999088772687707
AT3G07705	0.418890477609808	7.27695092443316	2.25085429765847	0.180648607201242	0.999088772687707
AT2G09665	0.511451182503842	5.10066481806093	2.24848303448989	0.180847712120146	0.999088772687707
AT4G03985	-1.69938658437452	5.50805361235554	2.3888538695679	0.181131252389314	0.999088772687707
AT3G07510	-0.491545633661829	4.10310730128177	2.24159524298069	0.181427796905529	0.999088772687707
AT5G45370	-0.893197858862625	2.61173922651179	2.2408401430111	0.181491549351446	0.999088772687707
AT1G74020	2.0581990896841	1.78763232849129	2.24081852328899	0.18149337514829	0.999088772687707
AT5G06420	-0.357170120524495	5.86300720984782	2.23868252626471	0.18167388816201	0.999088772687707
AT5G03525	-1.14647551153782	2.27823801688607	2.23415931672332	0.182056975723355	0.999088772687707
AT2G43310	-0.363923618045273	3.88524740159258	2.23322076013391	0.182136607392927	0.999088772687707
AT5G39050	0.350855692069933	4.35440679301703	2.22995065412435	0.182414440637356	0.999088772687707
AT1G54740	0.709731772004399	3.1637088672055	2.22990404767858	0.182418404685011	0.999088772687707
AT4G04275	-0.38009919398887	4.86301204492551	2.22918323591199	0.182479727724278	0.999088772687707
AT5G10950	2.44255684038353	1.96903003996869	2.226658472701	0.182694749900539	0.999088772687707
AT5G63480	0.252785056081564	7.82124909403804	2.22595382251801	0.182754825030423	0.999088772687707
AT1G69690	-0.447117667110382	3.34685816250511	2.22418927362434	0.182905383655752	0.999088772687707
AT5G53150	-0.832308896914889	2.75593343186413	2.22289730671188	0.183015729925941	0.999088772687707
AT1G20693	2.24896570535836	2.66237952370432	2.234906607366	0.183237580708305	0.999088772687707
AT3G01680	0.672983702014493	2.71345669148272	2.21574033538464	0.183628697459494	0.999088772687707
AT1G08963	-0.606044555559845	3.70962603698478	2.2148079184289	0.1837087673448	0.999088772687707
AT2G19170	-0.260251665318608	5.82384147046041	2.21364774624478	0.183808463753627	0.999088772687707
ATCG01250	0.904732951468618	2.74810320124024	2.21290433211468	0.183872387030792	0.999088772687707
AT2G22170	0.961340489878779	2.51491596702805	2.21148880241056	0.183994189146788	0.999088772687707
AT5G02875	-0.301059154560005	5.37355037870845	2.21137082074689	0.184004346227062	0.999088772687707
AT2G04850	-0.39542015794424	5.91303883982613	2.20936719338794	0.184176959339456	0.999088772687707
AT1G48450	1.88781045797812	2.0070244442554	2.20684735767285	0.184394366635585	0.999088772687707
AT1G08550	-0.811656722043781	4.57612067556517	2.20669335722135	0.184407665215124	0.999088772687707
AT2G05540	1.09262420361044	4.32848447267753	2.22932220242044	0.184531552800407	0.999088772687707
AT2G08345	1.04644818075447	3.94468873847291	2.20769846768276	0.184633623154559	0.999088772687707
AT1G60530	-0.236042273110158	6.79034422187266	2.20312951160758	0.184715794409703	0.999088772687707
AT4G10340	0.340348495597692	5.6808803270001	2.20248553886326	0.184771549188155	0.999088772687707
AT3G02525	-0.793304174332475	3.23961867869583	2.20185192329755	0.184826430301267	0.999088772687707
AT2G25250	-0.422108324774308	4.07059567733707	2.20069172374618	0.184926981213681	0.999088772687707
AT5G63190	0.344778718135625	8.38660608255841	2.1996446566841	0.185017793203192	0.999088772687707
AT5G40970	-0.452703644790534	5.92070120546004	2.19935031041961	0.185043333086556	0.999088772687707
AT5G58530	0.505240812183733	4.46779441534231	2.19549577362422	0.185378241327282	0.999088772687707
AT5G62050	-1.02939108711308	2.208103162153	2.194516044121	0.185463502463698	0.999088772687707
ATCG00890	0.903224587983274	2.71628466108462	2.19358126892044	0.185544902771833	0.999088772687707
AT2G38000	0.610877597987889	2.71018696247748	2.19323109683357	0.18557540870218	0.999088772687707
AT1G13609	1.8357278983956	7.06623392497114	2.35341909884213	0.185823258951882	0.999088772687707
AT1G21680	0.811891990999172	2.66500119095007	2.1896607536919	0.185886848482628	0.999088772687707
AT3G19450	2.27816860789177	2.87550005065765	2.22368821850778	0.186294064403046	0.999088772687707
AT3G09145	-0.789125997107353	2.8241823391779	2.18459960212592	0.186329589906518	0.999088772687707
AT3G02305	0.467663150986632	7.79830727551845	2.18410766763359	0.18637270248656	0.999088772687707
AT5G61600	0.488290911472111	7.29087516163583	2.18346297406589	0.186429223912599	0.999088772687707
AT4G14360	-0.226247141193619	6.24219182487746	2.17701722119573	0.186995660599963	0.999088772687707
AT1G18210	-1.42747913136735	1.96942056577922	2.17558865665661	0.187121526520451	0.999088772687707
AT1G09570	2.46137941301781	1.85301169120163	2.17419482047041	0.187244447400783	0.999088772687707
AT4G37190	0.68686440752967	3.43025059978894	2.17408437868578	0.18725419199081	0.999088772687707
AT1G09517	-0.530529347378586	3.13999295142868	2.17269448177855	0.187376887449379	0.999088772687707
AT3G28550	0.775999494176549	3.5723765069866	2.17267899762059	0.187378254975326	0.999088772687707
AT5G14460	-0.304103888879178	5.39956597874697	2.17075547722361	0.187548245109133	0.999088772687707
AT1G09903	0.273712760736631	5.61434714631363	2.17057432412792	0.187564265585991	0.999088772687707
AT4G00760	-0.24086969830686	5.57288300625412	2.16758635431751	0.187828787747137	0.999088772687707
AT3G07825	-0.254385633856213	6.10622671978782	2.16296683945985	0.188238782106378	0.999088772687707
AT5G25020	-0.857464347482014	2.35703494351444	2.1598363883873	0.188517333517039	0.999088772687707
AT5G23230	0.487302003740687	3.39808090809841	2.1579247281176	0.188687720491738	0.999088772687707
AT4G31860	0.502644311020154	3.23469308604671	2.15182180136726	0.189233128064145	0.999088772687707
AT2G05100	0.257565596888858	7.28720897135847	2.15085013807771	0.189320168406273	0.999088772687707
AT4G15140	-0.506355016651418	3.363478455924	2.14845636652394	0.18953483976746	0.999088772687707
AT3G01990	-0.785591957441466	3.6131351020526	2.14578797796514	0.189774542358321	0.999088772687707
AT1G05253	0.271617296210079	10.7082696422487	2.14512122348668	0.189834503817405	0.999088772687707
AT1G28130	0.63567013786371	3.0048759833755	2.14456840806187	0.189884238911852	0.999088772687707
AT4G02230	0.446678550174321	3.59910733181175	2.14398684910347	0.189936579762975	0.999088772687707
AT4G09035	-0.208652537290007	7.94570350414468	2.14291100144722	0.19003346058561	0.999088772687707
AT1G05317	-0.774638041846438	3.44329512100317	2.14019081189821	0.190278725902585	0.999088772687707
AT2G38440	2.24125012922872	2.36812999827296	2.13943012720387	0.190347392575438	0.999088772687707
AT1G04270	0.45012354924466	3.2942747347834	2.13859604746517	0.190422724675528	0.999088772687707
AT5G01815	-0.452126228815725	5.10427007282428	2.13710219000834	0.190557751238624	0.999088772687707
AT4G10800	0.497797391780451	3.90678473361156	2.13707738498755	0.190559994448306	0.999088772687707
AT1G22510	-0.381282829272655	4.44478056170198	2.13635086962342	0.190625712406269	0.999088772687707
AT1G09913	-0.660416886216076	3.93100098528714	2.13596934133486	0.190660236853388	0.999088772687707
AT2G18270	0.360901189126372	8.36406566531822	2.13452830198652	0.190790715751525	0.999088772687707
AT1G14390	-1.55085610474627	2.8794519721705	2.13157835591781	0.191058210896534	0.999088772687707
AT4G37250	-1.77777157029085	2.48110615156413	2.13058025884904	0.191148835857944	0.999088772687707
AT1G27700	-0.343548171681868	5.70864229102767	2.12972583552096	0.19122646365369	0.999088772687707
AT1G66130	0.517527391794157	3.44839538757601	2.12812721097202	0.191371824381342	0.999088772687707
AT2G33320	-0.214091095730774	8.29087648260742	2.12805981623004	0.191377955909591	0.999088772687707
AT2G16600	-1.23888103557996	3.61970731891829	2.1414402841831	0.191417884066009	0.999088772687707
AT1G17744	-0.642222485667408	8.25801477780773	2.17179411375001	0.191710238100378	0.999088772687707
AT5G04810	0.538835812834566	2.95558651827566	2.12176865478042	0.191951541949065	0.999088772687707
AT3G04035	-0.397591619239767	3.47509534158118	2.12018999111742	0.192095853888511	0.999088772687707
AT5G60850	1.42589602325078	2.01377119030641	2.11730968048913	0.192359548619266	0.999088772687707
AT3G19700	-0.768750050891056	7.64896232962991	2.18323567950796	0.192548807958828	0.999088772687707
AT1G07703	-0.418413508863546	3.72438298691257	2.1151727296515	0.192555517788637	0.999088772687707
AT4G03755	-0.787186742613382	2.57159462659813	2.11346580928329	0.192712253121008	0.999088772687707
AT1G52230	-0.143562365779895	11.425293112286	2.11158138669303	0.192885496170461	0.999088772687707
AT3G09310	-0.269667786263109	6.53759630170445	2.1086019447013	0.193159857157918	0.999088772687707
AT2G43120	0.74590068493732	3.32023849627273	2.10809400094933	0.193206685864862	0.999088772687707
AT2G25660	-0.154808824377009	7.73400720828999	2.10803768991335	0.193211878316601	0.999088772687707
AT5G03380	0.828912095679713	3.09586581001187	2.10582373914545	0.193416183130487	0.999088772687707
AT3G22620	-0.634099031600338	3.27825103111292	2.10529163808836	0.193465331144093	0.999088772687707
AT3G62630	0.542736105130425	3.61336795340844	2.10470104441976	0.193519902497515	0.999088772687707
AT1G68010	0.362645569719437	5.08889333938842	2.10416903666116	0.193569079041142	0.999088772687707
AT4G04840	2.19986746972982	2.6680104565597	2.11754393467116	0.193587367023039	0.999088772687707
AT1G05867	-0.654982460017402	3.00638104819585	2.1035124904738	0.193629791676327	0.999088772687707
AT4G27860	-0.291712204678214	6.79528016581142	2.10059159929662	0.19390022015778	0.999088772687707
AT1G08797	-0.30903412642497	8.72673051331882	2.09951682692851	0.193999861152673	0.999088772687707
AT3G02165	-0.504304300116505	3.21868348401188	2.09902564676054	0.194045421975937	0.999088772687707
AT1G69360	-0.497618585064455	3.01430410555036	2.09833671763044	0.194109350994349	0.999088772687707
AT3G58875	-0.465363208656086	3.42159770507822	2.09706496248402	0.194227441250832	0.999088772687707
AT3G26520	0.335187707067499	4.99611966297366	2.09537809766366	0.19438423334299	0.999088772687707
AT1G03760	0.549096681338885	3.1115303765012	2.0946292570209	0.194453894404683	0.999088772687707
AT4G33100	-0.250432691973276	6.14947322531354	2.09361318041052	0.194548471456045	0.999088772687707
AT5G03870	-1.12545752116458	2.47504794086159	2.0922491432808	0.194675538926367	0.999088772687707
AT3G47620	0.4226294629092	4.58912717438063	2.08873467062362	0.195003470978852	0.999088772687707
AT3G49940	-0.949153345118719	2.85300638406684	2.08862406720431	0.195013803920426	0.999088772687707
AT4G30440	-0.768454764757077	3.41566126074285	2.08595926146816	0.195262992660578	0.999088772687707
AT1G75690	0.730363471042488	3.18237139678933	2.08562228217839	0.195294535932054	0.999088772687707
AT2G02720	0.683711017089201	2.78553546704634	2.08534597944938	0.195320404879777	0.999088772687707
AT3G52220	-0.282980538674791	6.7746779340938	2.08416067775617	0.195431434073467	0.999088772687707
AT5G37370	1.83018353351397	1.94670491384795	2.08394066874193	0.195452052484178	0.999088772687707
AT3G15270	-0.939609474995431	2.99336807844781	2.08325558736545	0.195516275376084	0.999088772687707
AT5G19530	-0.404341709034544	3.41307088262849	2.07974483162216	0.195845858609198	0.999088772687707
AT1G75785	-0.35117727446081	7.96759822698347	2.0793797504535	0.195880176746367	0.999088772687707
AT5G14720	-0.701951303697537	2.63458278841086	2.0790802452241	0.195908336991648	0.999088772687707
AT2G41750	-0.288955974697983	5.28302808892373	2.07763221325337	0.196044565270931	0.999088772687707
AT1G05203	-0.874517499966614	2.47888910524618	2.07734059729287	0.196072016156269	0.999088772687707
AT1G71530	-0.339843660752381	6.86546993364013	2.0747455966746	0.196316532255694	0.999088772687707
AT3G08230	0.26347499831489	6.65120306562294	2.07291472973851	0.196489306272324	0.999088772687707
AT2G07659	0.640921704518326	2.85350277236	2.07240379896289	0.196537559752465	0.999088772687707
AT5G09635	-1.04494296203723	2.66407106799484	2.07037798266758	0.196729047273661	0.999088772687707
AT1G23130	0.511958624024543	4.47951334153668	2.06794381633026	0.196959482124648	0.999088772687707
AT2G33580	-0.675975153396193	2.83704896526476	2.06688695684902	0.197059650352249	0.999088772687707
AT5G25500	-0.465667678539772	3.34126595992201	2.06623475543033	0.197121501337286	0.999088772687707
AT1G74060	-0.317041994578878	5.49763360640692	2.05887859339736	0.197821019530858	0.999088772687707
AT4G19090	-0.599273338295846	3.7823584604291	2.05803865708831	0.197901114389107	0.999088772687707
AT1G49490	0.381910237902661	5.49183269423608	2.05777248664193	0.197926505497227	0.999088772687707
AT1G79060	-0.476174701098075	4.75911426743378	2.05745611624783	0.197956691374395	0.999088772687707
AT3G53740	1.52464009204502	3.12911098832829	2.06839344259456	0.198016027664801	0.999088772687707
AT3G51950	0.493749485706769	3.08624063174953	2.05443402159201	0.198245366873176	0.999088772687707
AT1G05337	0.819529547392132	4.60134628369382	2.05257488297414	0.198423250478624	0.999088772687707
ATCG00010	-0.313919719860344	7.25503914583028	2.05249716273176	0.198430691713414	0.999088772687707
AT3G22070	-0.841187613486291	2.65368560584731	2.04810487687703	0.198851867818722	0.999088772687707
AT1G53887	0.241672531534802	6.01251256270914	2.04603622503023	0.199050668528545	0.999088772687707
AT3G10400	-0.549436895630903	2.91682896404417	2.04548433547057	0.199103753460746	0.999088772687707
AT1G01060	0.672637318751514	2.77060594017831	2.04231910936589	0.199408595867657	0.999088772687707
AT3G57910	-0.326601276488632	5.58317842767193	2.03991265833248	0.199640802529521	0.999088772687707
AT3G10350	-1.01539256602408	5.98726556081892	2.11315125072712	0.199675785926016	0.999088772687707
AT5G25760	-0.539475222995536	4.80619932080275	2.03278916189408	0.200330418533951	0.999088772687707
AT3G02090	0.888735919009013	3.15502299228939	2.03142534344754	0.200462832130585	0.999088772687707
AT5G61930	-0.267528877952244	6.28019052518894	2.03075802304249	0.200527667611633	0.999088772687707
AT3G11450	1.53163072477225	2.93834155050741	2.03000273314038	0.200601085824512	0.999088772687707
AT2G18938	0.695431723644834	3.06687283133712	2.02739575385657	0.200854790519476	0.999088772687707
AT2G41231	-0.914812058082378	4.20217891649429	2.02782637795532	0.200928366271623	0.999088772687707
AT2G12461	-0.345146958345158	3.66995650699544	2.02339300551938	0.201245212519467	0.999088772687707
AT1G09067	-0.663623252171337	3.40690023979198	2.02150486190168	0.201429752051458	0.999088772687707
AT5G47435	1.48890274442153	2.44141178982327	2.01968803859862	0.201607547220001	0.999088772687707
AT2G43640	0.385793268074264	3.59936247103235	2.01788429834546	0.201784281906028	0.999088772687707
