genes	logFC	logCPM	F	PValue	FDR
AT4G00460	-1.22603598900593	2.24592597980997	0.941436302294459	0.366330338193582	0.997727903553184
AT2G04840	-0.628048021356781	2.77008854392264	0.940988793854681	0.366437062065551	0.997727903553184
AT2G05995	1.17426517538846	2.16184890171733	0.940832499417409	0.366474347533147	0.997727903553184
AT5G09620	-0.253532476834917	3.63184041663758	0.939637258696969	0.366759682774079	0.997727903553184
AT3G06950	0.185595083170726	6.47227176663263	0.939516349601272	0.366788566621521	0.997727903553184
AT3G22210	0.109955720813785	10.3416763768874	0.939294087412032	0.366841672045135	0.997727903553184
AT3G60900	0.943660716056287	1.9897150299821	0.939053166067405	0.36689924954529	0.997727903553184
AT1G08733	-0.447720498711921	2.67204873659339	0.938947560315625	0.366924492668755	0.997727903553184
AT1G79110	0.221458643198072	4.57494450136167	0.938558434136375	0.367017530020032	0.997727903553184
AT1G72430	-0.789133385078709	1.89397638603381	0.93746259970786	0.367279738195639	0.997727903553184
AT1G21550	-0.777480720362939	2.3903350563471	0.937236795422663	0.367333805056158	0.997727903553184
AT1G22370	0.269468530872156	5.30605555974288	0.93618941221098	0.367584757560369	0.997727903553184
AT5G39080	0.425342453233334	3.66079152913411	0.934673426396245	0.367948470800353	0.997727903553184
AT4G17480	0.868630647149835	2.08990442964745	0.934349077167268	0.368026362652383	0.997727903553184
AT1G26530	-0.366100225154768	5.04373917012092	0.931802222590602	0.368638898963864	0.997727903553184
AT1G48930	0.345253849193787	3.1560918859815	0.931578951648687	0.368692674623603	0.997727903553184
AT4G34120	0.143008660871279	9.26911414280038	0.931232963509754	0.368776031892145	0.997727903553184
AT2G20830	-0.502617485595764	2.5965860314039	0.931070390805015	0.368815210130732	0.997727903553184
AT1G09317	0.424024129381637	2.77509698162965	0.930956637122212	0.36884262746591	0.997727903553184
AT3G61520	-0.35204042120222	3.15975008536661	0.930421052529773	0.368971759725102	0.997727903553184
AT2G31890	0.0825522455952964	8.99454914096836	0.929288377231565	0.369245091207275	0.997727903553184
AT1G56070	0.226384323992013	5.11403025035052	0.929232887402419	0.36925849002784	0.997727903553184
AT1G13340	0.179314205890894	5.01856852697999	0.928596353932928	0.369412245704093	0.997727903553184
AT5G13640	-1.13851755728179	2.43479405293731	0.92855251406701	0.369422839051863	0.997727903553184
AT5G06790	0.355676335056399	3.24574668008051	0.928413904429098	0.369456335501276	0.997727903553184
AT2G41705	1.36699452267258	4.86152578491641	0.976705359097126	0.369490372546532	0.997727903553184
AT3G14180	-0.28282904493698	3.54400375414535	0.928033941638986	0.369548182275621	0.997727903553184
AT5G00895	1.13991587557424	1.69448383703188	0.927437620742503	0.369692401819996	0.997727903553184
AT3G24350	-1.81152502051969	1.48875729126658	0.925499306156522	0.370161801911891	0.997727903553184
AT1G13360	0.164170267444731	5.7679257605806	0.9254019492727	0.37018540383295	0.997727903553184
AT1G14900	-0.811169894102707	2.12363584230329	0.924867119949087	0.370315103664782	0.997727903553184
AT5G04800	0.218514847770529	4.84805476714731	0.924432728359275	0.370420500039585	0.997727903553184
AT3G05730	-1.08150944159756	3.03730077853132	0.930466341004685	0.370508975806384	0.997727903553184
AT2G44200	1.12888969628559	2.28067910439063	0.923943071038351	0.370539362958136	0.997727903553184
AT5G04250	0.132239510572791	7.17287813956671	0.923809656527243	0.370571759506888	0.997727903553184
AT1G48700	1.69325373522442	1.75371089524039	0.923439700728277	0.370661618157859	0.997727903553184
AT1G72200	-0.47121063967585	3.00553473547246	0.922450383810447	0.370902084587976	0.997727903553184
AT2G22330	0.376700411678029	3.859347163405	0.92224765433291	0.370951391400777	0.997727903553184
AT3G50110	1.76728031132637	1.47235871711788	0.922002976132856	0.371010914709104	0.997727903553184
AT5G44080	-0.583357925760988	2.57582062338563	0.921525201521223	0.37112718779431	0.997727903553184
AT5G13050	-0.338407501301419	3.6082332414139	0.920787799246824	0.371306759171905	0.997727903553184
AT4G07170	-0.655029005059767	2.63516349425538	0.920442060239428	0.371391000956326	0.997727903553184
AT3G08940	0.72353302406808	2.84489378973415	0.920082562833477	0.371478627465649	0.997727903553184
AT2G39800	-0.554757076473557	2.38167967370454	0.919918590160701	0.371518606328196	0.997727903553184
AT4G24030	0.165920889380099	5.26994641969588	0.919825109012729	0.371541401435024	0.997727903553184
AT1G48300	-0.195026884198873	5.68669547949906	0.919542180654677	0.371610406316712	0.997727903553184
AT3G11400	-0.402277934531679	3.28951641049867	0.919218148055537	0.371689461494135	0.997727903553184
AT5G43020	0.451308970700625	2.88788258013265	0.919132645186962	0.371710326360602	0.997727903553184
AT3G15810	-0.450193346236811	2.62272764212641	0.918892890424846	0.371768842583779	0.997727903553184
AT3G12750	0.320524878462105	3.71836356623911	0.918648708800283	0.371828454395044	0.997727903553184
AT3G12502	0.291768772142137	7.6314684418103	0.921964801409889	0.37199142064756	0.997727903553184
AT2G16640	0.186340870022259	4.39303057410141	0.917815266236917	0.372032037013247	0.997727903553184
AT4G10720	-0.384942820843984	4.6027101558551	0.917699632595376	0.372060296588199	0.997727903553184
AT4G31355	-0.20582171528991	4.71704583523926	0.917485105295986	0.372112733764057	0.997727903553184
AT3G04085	0.117667738592009	6.61770105235177	0.917475278811808	0.372115135946904	0.997727903553184
AT5G58020	-0.557967989929069	2.35881681326104	0.917077658519176	0.3722123590318	0.997727903553184
AT3G22970	0.329073845454107	3.81505594387134	0.916862621144305	0.37226495525845	0.997727903553184
AT4G04445	-0.321237614309643	4.70546888773263	0.916190419633917	0.372429446439203	0.997727903553184
AT5G19760	-0.305302090679383	4.06807086280195	0.915622285712206	0.37256856241636	0.997727903553184
AT2G21060	-0.503777042180036	2.63328801677115	0.915356841850444	0.372633588759472	0.997727903553184
AT3G01170	0.790827399188581	1.88535797660087	0.914902857863602	0.372744844266567	0.997727903553184
AT1G78922	0.142303169285377	6.54223279971499	0.914095586764791	0.372942809347958	0.997727903553184
AT1G37130	0.328718401561759	6.35877328341916	0.914181331028196	0.372960419892444	0.997727903553184
AT1G41880	-0.352992358428062	4.13962367878119	0.913002776891449	0.373211064574643	0.997727903553184
AT4G12450	-0.363299991279141	3.14099655986675	0.912632216137274	0.373302097330132	0.997727903553184
AT3G59970	-0.165685429394615	10.5963059530664	0.911727430710808	0.373524518296808	0.997727903553184
AT1G05140	0.94846317974485	1.85606759773249	0.911286514117009	0.373632984544573	0.997727903553184
AT2G22360	-0.437701775725754	2.66889807567477	0.911268297047682	0.373637467060232	0.997727903553184
AT1G01170	0.161393263904279	8.93726056188944	0.91104020981565	0.37369359779	0.997727903553184
AT1G32740	-0.248651407846478	4.17459046801327	0.911006400260548	0.373701919242754	0.997727903553184
AT5G64070	-1.6240413928689	2.06581434702606	0.910977837147894	0.373708949634329	0.997727903553184
AT1G79440	-1.64067082360748	2.15501198252201	0.910703799171935	0.373776410832377	0.997727903553184
AT2G29980	-1.56267474747128	2.26855893592997	0.9102706091988	0.373883091007928	0.997727903553184
AT1G68590	-0.104349495900434	7.83004696471306	0.909650938781482	0.374035779874406	0.997727903553184
AT1G54610	-1.54314658171976	2.55328873876495	0.914817167605559	0.374078598881302	0.997727903553184
AT3G25590	-0.366880729601553	3.80957768343438	0.909154959706275	0.374158062768679	0.997727903553184
AT5G51795	0.748555767395708	2.61152513152759	0.908607013786282	0.374293232498667	0.997727903553184
AT4G02725	0.0690351742766439	10.0406675229939	0.90850512681762	0.374318375055476	0.997727903553184
AT1G43690	1.72297600775719	1.53256680360066	0.908091220965375	0.374420542070767	0.997727903553184
AT4G13572	-0.226071829867583	5.10521505510737	0.90721545662114	0.374636859933831	0.997727903553184
AT4G21310	0.196940804742087	5.28194901476259	0.906963264343637	0.374699189749133	0.997727903553184
AT1G53887	0.176963638699161	6.45912484117805	0.906838063231356	0.374730139624468	0.997727903553184
AT3G23600	1.51537284499274	2.39804216256392	0.906375564420427	0.374844505463453	0.997727903553184
AT5G27247	-0.73076382641279	2.00836741732878	0.90563441614109	0.375027891952054	0.997727903553184
AT2G43550	-0.700629496822297	2.47515620084795	0.905606283391454	0.37503485583047	0.997727903553184
AT4G09670	1.65794643406392	1.73137528171346	0.905456961121962	0.375071821992949	0.997727903553184
AT1G78100	0.472104481652624	4.14262138215539	0.905057176851868	0.375170821199844	0.997727903553184
AT1G61100	-0.356786802197469	2.75857980699313	0.904817299754368	0.375230242460463	0.997727903553184
AT1G19230	-0.3258151125808	3.49385943135301	0.904670685407847	0.375266568530633	0.997727903553184
AT2G07805	-0.332762633063767	5.3961511561852	0.90292768628468	0.375698857238675	0.997727903553184
AT5G57790	-0.314315210048634	3.4952872071296	0.902868949156122	0.375713438800443	0.997727903553184
AT3G60380	-0.676690096444576	2.74392310671944	0.902697453339551	0.375756018037128	0.997727903553184
AT3G23070	-0.185264634950566	5.16726106417302	0.901458895415116	0.376063759105362	0.997727903553184
AT3G01105	0.585945916710381	2.8210783225846	0.900401207063459	0.376326880400364	0.997727903553184
AT5G03525	-0.416767697024849	3.27466506007605	0.900073519322235	0.376408459306647	0.997727903553184
AT5G25280	1.17751825562203	1.59146014247209	0.899101147207133	0.376650701675777	0.997727903553184
AT4G36240	-1.36202798995529	1.68718479305735	0.899036412917126	0.376666837505324	0.997727903553184
AT2G38440	1.13329210630281	2.29231793456132	0.89899200072452	0.376677908440683	0.997727903553184
AT2G33740	1.93989242637655	4.98996996054123	0.951991520131954	0.376753571393626	0.997727903553184
AT1G78478	-0.338192309725692	2.90694744402066	0.898100614235101	0.376900221104096	0.997727903553184
AT3G50900	0.468991703930135	3.2815841827661	0.897345784609748	0.377088641221324	0.997727903553184
AT2G28630	0.824274280706573	1.79886584054681	0.896687476956459	0.377253091173361	0.997727903553184
AT5G56000	-0.403916655313724	3.59268425268515	0.896363311586081	0.377334112351237	0.997727903553184
AT1G17130	0.106011547876144	7.45285642139492	0.896255561354014	0.377361049399533	0.997727903553184
AT1G49210	-0.501839345280192	2.78705136498773	0.896121300661712	0.377394618262617	0.997727903553184
AT1G04347	-0.190825061424306	5.687114973206	0.896101115523815	0.377399665516897	0.997727903553184
AT1G30540	-0.228494591849009	5.59343604476345	0.896077958351087	0.377405456056314	0.997727903553184
AT2G19760	-0.58980711659295	2.879702279128	0.895961195670417	0.37743465518567	0.997727903553184
AT3G07568	-0.128049816842149	7.09736639127749	0.895912662395363	0.377446793088909	0.997727903553184
AT3G21260	1.19105091013598	2.48103805660796	0.894968631915683	0.37768301474476	0.997727903553184
AT2G31040	0.401531019896242	3.22237878607029	0.894945322498617	0.377688850390291	0.997727903553184
AT1G24150	-1.35816249118458	1.65624922073889	0.894099363504677	0.377900739200753	0.997727903553184
AT1G52790	-1.08852420110615	2.57114423613684	0.893764799350232	0.377984590814866	0.997727903553184
AT1G55830	-0.451139625121224	2.81502199980629	0.89300688947185	0.378174656027946	0.997727903553184
AT1G75800	1.11134944743378	2.27566566726409	0.892567406600778	0.378284937981139	0.997727903553184
AT1G06083	0.173579604147292	4.78141407190448	0.892041631270036	0.378416941782015	0.997727903553184
AT2G23670	-0.153423508072383	7.43567469598755	0.891473177242597	0.378559744111233	0.997727903553184
AT3G58780	-0.260878468874704	5.1357658054996	0.891203913074193	0.378627416700941	0.997727903553184
AT5G58420	-0.53937360921198	3.24077325088783	0.890446470879695	0.378817884667472	0.997727903553184
AT3G02525	0.178608280418236	4.55072270890031	0.88960686953675	0.379029192824641	0.997727903553184
AT3G01970	0.319915496410248	3.87802842079103	0.889338675258472	0.379096731084155	0.997727903553184
AT5G13090	-0.553537968782194	2.70172601196424	0.888998126112113	0.379182518097597	0.997727903553184
AT5G07240	0.240075157512404	4.99680880888246	0.888226604692954	0.379376986091307	0.997727903553184
AT3G15040	-0.260693327705743	3.9204648615268	0.887847159855895	0.379472687050922	0.997727903553184
AT4G34920	0.5007448725992	2.69876770462312	0.887658895558624	0.379520184205784	0.997727903553184
AT1G05240	-0.370547891439803	2.97390589551761	0.886677431685556	0.379767952656828	0.997727903553184
AT3G63130	0.649448611359059	7.21414310035464	0.923813780505934	0.379811097562889	0.997727903553184
AT1G04463	0.264955327913074	4.98238979520392	0.885804327780341	0.379988584970152	0.997727903553184
AT3G04800	-0.344363388883771	3.81763691733273	0.885691172885273	0.380017194195028	0.997727903553184
AT2G42800	1.08247549116293	2.45513394856792	0.885607017194576	0.380038473731955	0.997727903553184
AT2G18260	-0.957544942752587	1.86500013286847	0.885530936130929	0.380057713178259	0.997727903553184
AT2G09735	0.133139184372031	7.78400915852297	0.885509685989309	0.380063087213199	0.997727903553184
AT5G52530	-1.12806312876429	2.48340066385741	0.884109016561332	0.380417578487281	0.997727903553184
AT2G21440	-0.39360225180276	3.12458435462556	0.883641010829835	0.380536143479992	0.997727903553184
AT2G19582	-0.276657228114235	6.44942342607867	0.883400430743565	0.380597115442406	0.997727903553184
AT1G02310	-0.249571019505835	4.17844393995464	0.88268062103467	0.380779636162496	0.997727903553184
AT4G35240	-0.411964912044673	3.36560887722234	0.880285047564978	0.381388094903813	0.997727903553184
ATMG01170	0.645088411665718	2.18318535119451	0.878972453258292	0.381722150166402	0.997727903553184
AT4G15760	0.607347245063501	2.50433710114492	0.878263844426583	0.381902687473786	0.997727903553184
AT5G08570	0.475315811006349	2.57777877632305	0.877679299449976	0.382051719939208	0.997727903553184
AT4G01800	-0.1399474863366	6.71320021314718	0.877517770415764	0.382092919079804	0.997727903553184
AT1G24270	-0.618418544829005	3.32617780987414	0.877151447499758	0.382186378960242	0.997727903553184
AT5G04015	0.393721641885809	3.28566580332095	0.876987929572182	0.382228109169347	0.997727903553184
AT1G55335	-0.141736357766924	9.71291040360882	0.876796894670546	0.382276871104576	0.997727903553184
AT5G13980	0.658118240223138	2.33002933800869	0.876622169599694	0.382321478729569	0.997727903553184
AT5G02190	-0.686463716804454	2.25503122204546	0.876381052669385	0.382383050123609	0.997727903553184
AT5G54960	0.676317788077508	2.04773690409015	0.876326446724335	0.382396996471123	0.997727903553184
AT4G18730	1.71725824787881	4.15164914829493	0.922225760382628	0.382539104986308	0.997727903553184
AT2G28000	-0.378758805865623	3.24171556401674	0.875532782550319	0.382599790940781	0.997727903553184
AT2G45990	0.193964434314001	8.3276764356679	0.875401076177452	0.382633460930426	0.997727903553184
ATCG01050	-0.482467061956415	3.75961379925466	0.875352726272658	0.382645822511579	0.997727903553184
AT2G09230	0.384564077260775	5.28678150133958	0.874254845843396	0.382926690498867	0.997727903553184
AT3G02170	0.198532977364891	6.48985035684035	0.874193574484885	0.382942375211207	0.997727903553184
AT4G15960	1.09688390818641	2.26918210273072	0.873270144360185	0.383178887750227	0.997727903553184
AT1G11303	-0.309244894239479	4.53468107627694	0.872718949084894	0.383320174604082	0.997727903553184
AT4G08775	1.05162541837875	3.2342945892621	0.882631059809493	0.383476522127427	0.997727903553184
AT5G42100	-0.619316067705589	2.69322383276869	0.870592750090233	0.383865969227117	0.997727903553184
AT2G15090	-0.521937815146422	2.57319477174707	0.870085744216009	0.383996303097351	0.997727903553184
AT1G05873	-0.182822094833138	6.18416901305366	0.868804587878837	0.384325963823967	0.997727903553184
AT5G59540	1.09405268410115	2.38869164973454	0.868789593143672	0.38432982490533	0.997727903553184
AT3G04910	-0.463650945717923	2.7371226593592	0.868053440679895	0.384519458305226	0.997727903553184
AT2G33810	0.539452372268746	3.56218240101524	0.867385884970197	0.384691552117468	0.997727903553184
AT5G67220	-1.60931587052033	1.99283435773522	0.867249346992101	0.384726766549655	0.997727903553184
AT3G59695	0.0845405109482016	8.40287205815548	0.8664531827776	0.384932208801791	0.997727903553184
