genes	logFC	logCPM	F	PValue	FDR
AT2G44350	0.626073520874916	3.30334278843304	3.78120409907411	0.0953727759917247	0.765812260633849
AT1G07780	-0.336192088064928	5.63273262946855	3.77781593506717	0.0954925949855805	0.766016685862591
AT1G09927	-0.19115803161514	12.0774949796521	3.77369868435066	0.0956384701118388	0.766429516651439
AT1G31490	-0.325720292155051	6.03421759212285	3.77069199365318	0.0957451873036853	0.766528037999327
AT2G04378	-0.219729270372893	7.87680395240432	3.7673152785979	0.0958652289431404	0.76673293454228
AT3G07080	0.43893085650083	5.87656441124071	3.7565608687528	0.0962488985367613	0.768350477743729
AT3G57330	1.01536096194076	2.59912919307992	3.75634091181006	0.0962567671674517	0.768350477743729
AT3G09630	-0.802645049803392	4.2004114284477	3.74668216101833	0.0966031498725386	0.769819908846409
AT1G04103	0.796159330748704	3.64365281247434	3.74512769637955	0.0966590528135033	0.769819908846409
AT1G14010	0.340294909808652	6.98955538829011	3.74050820499358	0.0968254399419644	0.769819908846409
AT1G47970	-0.516074894266063	3.95284658406152	3.73729915071818	0.0969412522269659	0.769819908846409
AT1G64280	0.339986698239013	6.45761390712402	3.73372436483034	0.0970704831247227	0.769819908846409
AT2G08650	-0.673054041040737	4.33223690983845	3.73315162685415	0.0970912095337953	0.769819908846409
AT1G15190	0.699236127974571	3.60539836511532	3.73278018192479	0.0971046546758713	0.769819908846409
AT1G73880	-0.357662456797829	5.9138842879273	3.728993238719	0.0972418732859184	0.770155636424473
AT5G47720	0.784769579682541	3.02221334228169	3.72470140631718	0.0973977021149045	0.770304830743289
AT1G52342	-1.13011395998954	2.79553819916973	3.71885929050931	0.0976103597103107	0.770304830743289
AT2G44490	0.793775503820642	3.47363853753033	3.71612218421173	0.0977102075894805	0.770304830743289
AT3G53740	-0.616996272277933	3.41366084546975	3.7158616376516	0.0977197193273263	0.770304830743289
AT3G01995	-0.29018405903545	7.20879278020941	3.71380570155478	0.0977948188556281	0.770304830743289
AT5G06645	0.520828371300692	7.8615092188465	3.71284216111604	0.0978300419433766	0.770304830743289
AT1G68870	-0.404221220423179	6.34279612013094	3.70463903190071	0.0981306076208578	0.771889102260321
AT3G47940	0.838469013396277	3.90515757975928	3.70216735627163	0.0982214144659906	0.771889102260321
ATCG00160	-1.72950912657819	1.99306213856556	3.697308579072	0.0984002511228865	0.772546652432875
AT4G26542	-0.365237793036787	10.2942855550249	3.69325430054788	0.0985498124219572	0.772973311344395
AT3G13790	0.662911789394924	3.62960959199211	3.68898022731698	0.0987078135834751	0.773465280570126
AT3G46780	-0.319946910253547	5.68185547770211	3.67056290557217	0.0993925700057092	0.778079926042765
AT2G19800	1.28233679054345	2.59918283840097	3.65931915870532	0.0998137615230626	0.780624389252623
AT3G11100	-1.10967851065349	2.8554779956818	3.65324448858464	0.100042320087045	0.781658858966923
AT3G22565	-0.585544854187341	6.14511043500755	3.64486392312759	0.100358796751955	0.783207335039141
AT4G28080	-0.325117791787914	10.4230896314884	3.64177284302117	0.100475866302819	0.783207335039141
AT3G16000	0.222343787827781	7.08977222464827	3.63232732086602	0.100834742400563	0.783207335039141
AT4G02200	0.323411761913402	7.91401680453189	3.63145090834097	0.100868128630768	0.783207335039141
AT5G01020	-2.15092129913446	2.30003334218464	3.63012626690998	0.10091861806677	0.783207335039141
AT1G05707	0.496696156849707	4.13703654715345	3.62951684564703	0.100941857935005	0.783207335039141
AT1G09750	-0.356467889111974	5.10599092807601	3.62789657368426	0.101003681009835	0.783207335039141
AT4G18210	0.3681198404507	6.43304356300485	3.62767005465171	0.101012328133282	0.783207335039141
AT1G25400	0.569691278184905	4.19947082508407	3.62479837493768	0.10112203802728	0.783309832734218
AT4G37320	1.11172467464617	2.74579619898504	3.61550037497349	0.101478363617239	0.785127275157992
AT5G46780	1.20042272550871	2.47182053021317	3.61363403317897	0.101550091021913	0.785127275157992
AT3G57800	-1.3290118406792	2.73789206224723	3.60744136418051	0.101788578482305	0.786030285666127
AT1G74675	-0.4713391567992	6.86637377102138	3.60557663149722	0.101860539605909	0.786030285666127
AT5G13930	0.703607667702893	5.2015937161849	3.60145506073262	0.102019836993908	0.786511905713722
AT3G55950	0.973111556348204	3.19840494421393	3.59729708885378	0.102180881874888	0.786562863471392
AT5G22010	2.12280748407038	2.66951101631641	3.59628253372636	0.102220229239014	0.786562863471392
AT5G54310	2.02590961427235	2.59957156144566	3.59321110048943	0.102339472891805	0.786734697855752
AT2G07662	-0.429923062777236	5.11638382645699	3.58021511138282	0.102846103796856	0.789881429160719
AT4G02720	4.4375187638998	6.97488075308159	4.01679593461585	0.103035079412954	0.790584853189377
AT1G66880	0.266511718046082	7.44798278554857	3.57051163875182	0.103226588786369	0.791306371829784
AT4G23170	0.399898099456755	5.2339049202157	3.56269690395187	0.103534395869461	0.7926947108208
AT4G13580	-0.353894416929761	6.37389386690684	3.55752096067918	0.103738948212565	0.7926947108208
AT5G56985	-0.261134354796752	8.77738320043363	3.55009176546306	0.104033502922818	0.7926947108208
AT4G04980	0.521693636817466	3.59947448974383	3.54991411041636	0.104040560447161	0.7926947108208
AT4G13680	-1.0635054243179	2.71170485909162	3.54939875616897	0.104061037066058	0.7926947108208
AT1G67792	-0.364564551946974	5.85269329897055	3.54936642285384	0.104062321950032	0.7926947108208
AT5G08640	3.19002783592618	1.78553758615878	3.54863924644276	0.104091224653236	0.7926947108208
AT1G71490	-0.27328006511391	8.65890467824999	3.54581121637469	0.104203731950866	0.792807775048859
AT4G19140	0.665376419123695	3.03411894045973	3.54094477508305	0.104397717723392	0.793539955504209
AT1G54410	0.326722096510841	8.31844474942787	3.53432482833614	0.104662384951118	0.794416045717778
AT3G19480	-0.32217215190759	6.52596239614533	3.52608320557335	0.104993154535773	0.794416045717778
AT3G45290	0.497361843333133	5.98493437748407	3.52519029489708	0.105029075332897	0.794416045717778
AT4G29900	0.352565886372784	6.74002120370367	3.52468517150571	0.105049403229621	0.794416045717778
AT5G01530	-0.299966942619965	6.35696304905572	3.5233483193296	0.105103228381841	0.794416045717778
AT5G01835	0.246489441795866	9.64100762205098	3.5212563810042	0.10518753001642	0.794416045717778
AT5G10960	-1.01797970057368	2.50632664321458	3.51896465848333	0.105279987443535	0.794416045717778
AT3G16520	-0.719765770489576	3.10888251054613	3.51857188739143	0.1052958444435	0.794416045717778
AT5G47790	-1.17093330115538	2.55526135952302	3.51313018486404	0.105515869715137	0.795336889830534
AT2G38230	-0.183672315033248	8.74018469300924	3.50689613310428	0.105768695874564	0.795869580752651
AT1G60989	-0.23730535627623	6.44145547126858	3.50286400347035	0.105932657444566	0.795869580752651
AT5G64660	-1.56364138158631	2.07240074217178	3.5017294427763	0.105978854830554	0.795869580752651
AT3G04400	-0.6271465734259	4.22396053160868	3.49903137122491	0.106088825071	0.795869580752651
AT1G72060	0.531921901739863	6.06292439772872	3.49709351045775	0.106167905128808	0.795869580752651
AT2G38210	-0.300278387344388	7.07310192402305	3.49552445068017	0.106231993528636	0.795869580752651
AT1G50660	-0.32755818010922	6.58542771100319	3.49452595654627	0.106272804328144	0.795869580752651
AT4G37820	-1.12851529231781	3.08210780505084	3.48305966438557	0.10674298027668	0.79774379206672
AT1G14920	0.588045462857936	4.77435336012127	3.48124625271082	0.106817596530726	0.79774379206672
AT3G22890	0.447837338971026	4.1288085982387	3.47737091436882	0.106977291027925	0.79774379206672
AT4G39260	0.953761097245693	3.32149554826129	3.47405596263619	0.107114149251606	0.79774379206672
AT1G09297	0.724165042138223	3.71267578154171	3.47097767201028	0.107241448809595	0.79774379206672
AT3G15920	0.469136219078219	5.3481455362212	3.47086449297317	0.107246133108035	0.79774379206672
AT3G22210	0.233133000467526	9.59443277413034	3.46570521423027	0.107459961256125	0.79774379206672
AT5G05710	1.63087274378262	2.10398212127064	3.46560952785234	0.107463932451338	0.79774379206672
AT1G07893	0.165771495206131	10.1358844482454	3.4633237974939	0.107558854270408	0.79774379206672
AT5G66180	-2.11913778106614	6.24198425468416	3.83773319975825	0.107627033117943	0.79774379206672
AT1G22930	-1.9941896356277	3.54934246428354	3.56878212291631	0.10764991498898	0.79774379206672
AT1G25220	0.330861464029816	6.76699542735864	3.45987499510438	0.107702290724948	0.79774379206672
AT5G61160	-0.640976317175017	3.47492213733762	3.45530964936675	0.107892562342831	0.797811296660265
AT2G34930	-0.505843071488274	6.68902585966819	3.45494072236169	0.10790795808487	0.797811296660265
AT5G10965	0.601637602036929	3.88462869603464	3.45066927997231	0.108086426620015	0.798403649955673
AT4G30400	1.01498604848072	2.6019470069594	3.44069101377298	0.108504894002526	0.800766117738642
AT5G18150	-1.15777455587863	3.45569110968117	3.43809588267542	0.108614087090938	0.800843922801302
AT5G59420	1.10137583509626	3.52384960229483	3.43539250205354	0.108727992942301	0.80095630372559
AT2G47380	-0.243407234630811	8.0381500775424	3.43116939975799	0.108906255087931	0.801542138534744
AT1G02840	-2.69371295297803	2.53870797868044	3.4267896444073	0.109091547424592	0.801927125294438
AT5G60280	-0.424422321180999	6.26196111766568	3.4252654398253	0.109156131245424	0.801927125294438
AT4G33465	1.13996680315008	3.70970754805159	3.41873855335185	0.109433274938412	0.80312797863717
AT1G76180	-0.518805384693941	4.28509895718322	3.41077533773727	0.10977269815414	0.80312797863717
AT1G64640	-0.625910883712213	4.02350917711514	3.41031346550987	0.109792428606745	0.80312797863717
AT1G08557	1.16267735846073	2.66238660333864	3.40971483645326	0.109818008233085	0.80312797863717
AT1G09987	0.371312673815236	5.05538298434494	3.40475056336267	0.110030444255956	0.80312797863717
AT1G26225	1.69206977196832	3.43572745497173	3.43620281358388	0.110068291247515	0.80312797863717
ATCG01250	-0.869433801161399	2.76967347965388	3.39795753137108	0.110322040052407	0.80312797863717
AT1G05760	-1.13416230650723	2.53215316474207	3.39628493090048	0.110393997989037	0.80312797863717
AT4G16510	-0.288369934034069	6.71293396424796	3.39535329046628	0.110434106179773	0.80312797863717
AT2G47180	-0.721123878661186	3.97364093935888	3.39497027018321	0.110450601361468	0.80312797863717
AT4G06745	-0.343053349635235	7.71178750685508	3.39370455343383	0.110505134532262	0.80312797863717
AT5G52060	0.569247893195382	4.10296481983633	3.39366662643698	0.110506769171929	0.80312797863717
AT5G56660	0.263434120768704	6.53019663472435	3.38727338055228	0.110782783943043	0.804413810420057
AT3G15200	-0.378599602492436	5.21392566730058	3.37966701152464	0.111112389232815	0.806086126713127
AT5G52882	1.41603147548128	2.48962731417626	3.37460192741134	0.111332609936889	0.806962613810418
AT3G48780	-0.380805184719055	5.22265535070948	3.36561431774708	0.111724831283768	0.809002277011067
AT1G09253	-0.21934123627701	9.07456241560434	3.36359246892653	0.111813322838928	0.809002277011067
AT5G53480	-1.93804466971245	2.74286211600741	3.3583372185321	0.112043776990066	0.809366012073797
AT5G02770	-0.564828844204329	4.72640241120483	3.35789962257397	0.112062995512558	0.809366012073797
AT1G07128	-0.286798873504165	5.74765183830596	3.35442357193905	0.112215816796575	0.809394298196112
AT1G12211	0.499915652482125	6.02271175265769	3.3532762588089	0.112266319261988	0.809394298196112
AT1G03600	-0.384197981811091	4.32697643658757	3.34302613789468	0.112718877940931	0.809658746485266
AT1G52510	-0.227079049197649	9.41427738847205	3.33827033772893	0.11292969296902	0.809658746485266
AT3G02700	-0.314873337428766	6.63096706302759	3.33648353488299	0.11300903631851	0.809658746485266
AT2G41840	-0.502059311631461	4.34628050480168	3.33560174248326	0.113048220314252	0.809658746485266
AT1G20020	-0.422382335261435	4.10628796466545	3.33531976188686	0.113060754500457	0.809658746485266
AT1G51100	0.984175693762768	2.91514895626472	3.33346436323272	0.113143274901102	0.809658746485266
AT4G03260	-0.438518731114661	4.97192777501201	3.33118621357321	0.113244709109395	0.809658746485266
ATMG00300	-1.77002464124742	1.91718668832697	3.33108349109929	0.113249285710626	0.809658746485266
AT1G29150	1.53911182579363	2.19451005252681	3.32914391106971	0.11333574698809	0.809658746485266
AT1G55920	-0.310180254887824	5.94635173261419	3.32670207313291	0.113444724753895	0.809658746485266
AT1G13350	1.04117431956136	2.40139745647119	3.32429978785873	0.113552075854699	0.809658746485266
AT5G02105	-0.647467853942268	4.25419780659203	3.32306609814287	0.113607259318718	0.809658746485266
AT3G22072	-0.237789316552529	6.71837408761295	3.31993774783344	0.113747354700818	0.809658746485266
AT4G15550	-0.261979361182977	8.58956825504137	3.3193365094428	0.113774306472388	0.809658746485266
AT1G09367	1.70307735111118	1.86682438232751	3.31878486201312	0.113799042835635	0.809658746485266
AT5G39050	0.599688999680775	4.84719978133799	3.31170758418024	0.114117041610828	0.811210283534766
AT2G41750	-0.412579417522058	4.95561946881334	3.30504302976904	0.114417597381386	0.812635219196931
AT3G01970	-0.961847663238657	2.43928508729339	3.30045139625791	0.114625293615401	0.813398718155438
AT3G12580	0.779575029834539	3.76092372054493	3.29567111642199	0.114842066192887	0.813643456933129
AT1G69572	-0.683767159243639	7.6450441655806	3.36077782909588	0.114860236714137	0.813643456933129
AT3G01930	0.364255419807463	7.02894198216378	3.29265151033926	0.114979283430311	0.81377665465324
AT4G32560	2.07286686671168	4.29772164064097	3.48664065601301	0.115175387536161	0.813961350526984
AT4G04220	-0.415017170398125	6.24568500653276	3.2873529148148	0.115220600280004	0.813961350526984
AT2G47690	-0.793527290608433	3.00378483812948	3.28547749552009	0.115306178012569	0.813961350526984
AT3G02105	0.310269847930024	6.84749992848373	3.27765213143947	0.115664190450007	0.815565611634783
ATCG01310	-0.425968212969426	4.34569712196585	3.27612209280165	0.115734366174337	0.815565611634783
AT5G00980	-0.436831298017075	5.26055312800212	3.27338673216898	0.115859968296447	0.815742604189552
AT4G01370	-0.896447039670784	5.27677755595237	3.28602249405131	0.116215519939028	0.817203088871947
AT5G04175	0.839122438637653	4.45697153720666	3.26440578110873	0.116273656915697	0.817203088871947
AT1G79510	2.88790030827154	8.32714387630891	3.63931391026487	0.116391254609359	0.817203088871947
AT5G66530	-0.259835384839695	8.04159602885128	3.26015706098251	0.116470063294511	0.817203088871947
AT1G15160	-0.450223059218004	5.87704886847442	3.25674777736404	0.116627990363889	0.817601086836447
AT3G03200	0.486442185765049	7.19075917370846	3.25012472545374	0.116935618806126	0.817601086836447
AT3G02935	0.841569025126118	3.42871937882588	3.24959291911545	0.116960367931782	0.817601086836447
AT5G27640	0.534110544690702	4.14743203630506	3.24953643099021	0.116962997185289	0.817601086836447
AT1G09160	0.602350381475022	3.1942213086863	3.24658958270348	0.117100270206671	0.817601086836447
AT1G07890	0.522839920402182	4.08994787067562	3.24592894555846	0.117131074647794	0.817601086836447
AT3G21755	-0.166807980147292	10.1468312625087	3.24068398158896	0.117376029332874	0.818607049934939
AT5G55460	0.946590353481652	3.84019089801052	3.23558447770126	0.11761485737988	0.819260456900643
AT5G00860	-0.948925090264888	2.57392217056639	3.2340348951915	0.117687560475831	0.819260456900643
AT5G45030	-0.301505120020948	7.58670712055523	3.23222668065426	0.117772475142036	0.819260456900643
AT4G01250	-2.89798016168753	1.98962344419774	3.22850123265187	0.11794768630574	0.819478579114303
AT1G68520	-0.70915313312847	4.11223011434198	3.22726887666801	0.118005722959426	0.819478579114303
AT2G09225	0.231826556757241	8.7460334739584	3.22296164589813	0.118208872636073	0.820187716290291
AT3G24982	-0.344615333971491	6.93874188481331	3.21667787669572	0.118506097494844	0.821547821915576
AT5G20660	2.92232657376184	2.01496740621489	3.213665042089	0.118648965589756	0.82183643571471
AT1G02820	-1.1405342285512	2.90071272690372	3.20555594230607	0.11903466093713	0.823805095897377
AT5G03170	0.620726574738278	3.31223822133008	3.20089965183682	0.119256898852054	0.824640123407988
AT3G49890	0.448881962973171	4.08312445982474	3.19751170953283	0.119418954528725	0.824954772704293
AT1G71015	0.992549954186204	2.48812240569677	3.19570195116061	0.119505643348146	0.824954772704293
AT2G05620	-0.896046711964048	3.00800108698532	3.18696840011024	0.119925190485379	0.826260999062837
AT4G06340	0.317870855494478	7.27509747797222	3.1848038680668	0.120029480660461	0.826260999062837
AT4G17100	-0.994077747652993	8.63071565684055	3.40236764514275	0.120081941569668	0.826260999062837
AT1G56660	0.978924623217544	3.69168339982486	3.18148999623683	0.120189386390248	0.826260999062837
