genes	logFC	logCPM	F	PValue	FDR
AT4G38710	-0.824176025896316	3.36221158801744	5.94756953437245	0.0480044567706144	0.52818899501812
AT4G22980	0.270987200988966	7.52775622604996	5.94169827226184	0.0480857325805494	0.52818899501812
AT1G71480	-0.325572396897196	8.47546463458827	5.93883189045365	0.0481254784870033	0.52818899501812
AT4G24520	-0.479017182443162	4.49486933488472	5.93672195428538	0.0481547633219856	0.52818899501812
AT2G38040	-0.734366879916406	4.69019650614601	5.93393969406068	0.0481934159846074	0.52818899501812
AT1G09193	-0.436134412927247	6.2389227315216	5.9288732151281	0.0482639085084909	0.52818899501812
AT1G55920	0.40307049575714	6.71058123656119	5.92572454882178	0.0483077867637518	0.52818899501812
AT5G66658	0.859425100311172	4.23952949902424	5.92540105611332	0.0483122978089604	0.52818899501812
AT5G17710	-0.99533183463381	2.91994989006001	5.91420908732329	0.0484687140185333	0.529201827533933
AT3G51630	1.18333421381792	3.11872340157836	5.89777084064752	0.0486996768699943	0.530434291712533
AT4G30190	-0.603220959457861	4.19260018024641	5.89707828641931	0.0487094396583454	0.530434291712533
AT1G19360	1.74970934894852	7.10042610636607	6.73650701428618	0.0489102947431158	0.531923493811763
AT5G39260	0.898910817994839	3.58499834632404	5.87424608143268	0.049032766280325	0.532557453657247
AT5G19040	-0.783314699162671	3.19758625890887	5.85429896841378	0.0493175825740289	0.53495071921476
AT4G35850	0.746919744367986	3.89731494932169	5.83658520926094	0.0495723615164665	0.536784943424835
AT4G28660	-0.978528766359513	3.24280040680522	5.83198593862742	0.049638800157114	0.536784943424835
AT2G07515	0.165416871119982	8.13798937595241	5.82887200201467	0.0496838498538443	0.536784943424835
ATMG00110	0.388673018528586	5.36180819320881	5.81754464133968	0.0498481846779077	0.536784943424835
AT2G42280	0.448099441967982	6.55291004201451	5.81521140481966	0.0498821247325571	0.536784943424835
AT2G45630	-0.552241098297682	4.15156666868733	5.81150012594811	0.0499361737700767	0.536784943424835
AT3G18680	-0.292016986815084	6.84800218266095	5.80614783260967	0.0500142592386257	0.536784943424835
ATCG00610	-0.768670861275589	3.54387081065237	5.80260211862017	0.0500660779010067	0.536784943424835
AT1G30590	0.301672167244745	6.32939638800689	5.80241068830437	0.0500688775862644	0.536784943424835
AT2G41510	0.396256602041859	5.64887119165672	5.79027302575295	0.0502468190388291	0.537997554044134
AT2G09665	-0.641457628074775	4.91509226796958	5.77833402907466	0.0504226716073923	0.538489967142631
AT4G29350	-0.405139718045847	6.05728981214193	5.77372743416214	0.0504907427487798	0.538489967142631
AT4G17490	-0.739101839556743	4.14990646653206	5.76499329209218	0.050620143021773	0.538489967142631
AT1G05077	0.890569120648907	3.54910114431818	5.76349925538238	0.0506423221343393	0.538489967142631
AT1G04030	-0.242198016100365	8.79658849980043	5.76190191941381	0.0506660490708392	0.538489967142631
AT5G41020	0.178784563133793	7.89074781523958	5.76081705795887	0.0506821721304404	0.538489967142631
AT3G07560	-1.00745124636142	3.21656070528791	5.75392414741299	0.0507847736257903	0.538890091492081
AT4G21065	1.05401670835363	2.97626390673952	5.74854989947631	0.050864961981449	0.539051666056275
AT1G07847	-0.324552022818747	5.53986484795657	5.74182975779239	0.0509654699930446	0.539427895411077
AT2G27420	-0.807817619652905	4.31984450584874	5.73697867136936	0.0510381886547219	0.53950941332087
AT1G29910	0.642480805808959	5.84790134046045	5.72720807044984	0.0511850723227792	0.53981574910281
AT4G26095	0.234463607999489	7.83320898935384	5.72639798670792	0.0511972757946386	0.53981574910281
AT1G53233	0.144116051252227	9.69994885241901	5.71638713220613	0.0513484047062561	0.540387080606649
AT1G29200	1.47929184716576	2.49306818974526	5.71378215687023	0.0513878282750566	0.540387080606649
AT3G57710	0.421227819170619	6.83789172678474	5.70791061731907	0.0514768360460286	0.540387080606649
AT1G05205	-0.228275642514585	7.28355129261846	5.70559783728322	0.0515119523692287	0.540387080606649
AT5G67320	-0.714398829824212	3.45165905750647	5.68970128820281	0.0517541859955679	0.542242721453564
AT3G16400	-0.58156178420842	5.38752772132692	5.68085778340108	0.0518896025519534	0.542647409319188
AT3G60240	-0.858338883253843	3.46167113937206	5.67864230249327	0.0519236012291438	0.542647409319188
AT3G55060	0.850503009072717	3.48979662284254	5.66588468508514	0.0521199585377481	0.543164857856369
AT4G35800	-0.823851543798234	3.53774942778743	5.66165653223877	0.0521852541867115	0.543164857856369
AT1G30690	-3.52826778258573	2.26415573285413	5.65472819949066	0.0522924850522244	0.543164857856369
AT2G29540	0.51853623539831	6.83256076200687	5.65464147646093	0.0522938291399989	0.543164857856369
AT3G57120	0.506476627947763	6.43614930956783	5.65421753790879	0.0523004002684067	0.543164857856369
AT1G69070	0.364629916807535	5.24373996426619	5.63986392653768	0.052523535659941	0.544800373632738
AT5G66280	0.42314230744106	4.94959799815793	5.63178968234941	0.0526496130560941	0.545426328513694
AT3G09840	-0.642322971536004	4.6590590030259	5.62120761239179	0.0528154617777599	0.546389456688271
AT4G02000	0.418322200391869	5.36542949185274	5.6168090511747	0.05288460386853	0.546389456688271
AT4G16690	-0.624173708862423	4.90492904832106	5.60855908053515	0.0530146133432003	0.546389456688271
AT2G39350	0.691737789111152	3.30597755528431	5.60713810499643	0.053037049232076	0.546389456688271
AT1G72180	0.673744022639299	4.16324715647576	5.60493794450792	0.053071812736894	0.546389456688271
AT1G05327	0.889815513068184	3.61256568778719	5.59286630875793	0.0532630920764286	0.547142805586729
AT1G10890	-0.729858120401241	3.61470080009763	5.58970177990737	0.0533133873329975	0.547142805586729
AT3G18035	-0.356577205006215	5.99699207186636	5.58552988394236	0.0533797900365708	0.547142805586729
AT1G29355	0.276324873323723	8.70017529598144	5.58371359951593	0.0534087337340625	0.547142805586729
AT1G65420	0.450728999260759	5.44604871651694	5.57152438755191	0.0536035199685116	0.547997794813382
AT3G61440	-0.673562694721926	5.11075343153787	5.57022926263339	0.0536242720400658	0.547997794813382
AT1G06470	-0.572674478407378	4.2359060376819	5.56043487094807	0.0537815574876874	0.548929107051452
AT3G52030	0.253668304674162	6.69812411079107	5.55620293663112	0.0538497074984544	0.548949475211517
AT5G02155	-0.276749203695129	8.41630515810246	5.550521665925	0.0539413786442742	0.54920927606158
AT5G10435	-0.296579073812965	9.24650797169277	5.54641815504572	0.0540077211881896	0.549210870612251
AT5G66053	-0.350376183428912	8.79286993737794	5.52989602994913	0.0542759437536975	0.55106027968067
AT3G45980	-0.157407894026824	8.46624719181927	5.52704521762375	0.0543224040466122	0.55106027968067
AT5G14560	-0.990608649609901	2.80825109529461	5.5138194151734	0.0545386437651894	0.552578346719831
AT1G80310	0.180328903951269	8.90906026925916	5.49189366416874	0.054899665394521	0.552691416696789
AT2G33800	-0.588612343238103	3.97173229515998	5.48398478235354	0.0550306732897987	0.552691416696789
AT5G08050	-0.781843389987876	4.07956801249372	5.48379928782091	0.0550337509508262	0.552691416696789
AT3G46990	0.498697621383083	4.92456445000678	5.48374571212685	0.0550346399029643	0.552691416696789
AT2G05915	0.88259351439616	3.01167165578286	5.48204437170079	0.0550628792884851	0.552691416696789
AT1G62180	-0.284596418098333	8.67313465074266	5.47851857025022	0.0551214632878943	0.552691416696789
AT1G21680	-0.872192970106636	3.52309861329101	5.47472670575424	0.055184561073397	0.552691416696789
AT1G60200	-0.609710225641064	4.42216554791784	5.47185113555251	0.0552324757688801	0.552691416696789
AT5G18670	-1.002083263854	4.04422786033727	5.47090139365748	0.0552483132159339	0.552691416696789
AT1G17130	0.260684568988043	6.97320385889159	5.46179312303159	0.0554005068780942	0.552691416696789
AT3G60290	-0.224684395811311	6.74424991931904	5.45933508774058	0.0554416750788449	0.552691416696789
AT2G31902	0.333567810995836	6.8195814832971	5.45897497485949	0.0554477098307756	0.552691416696789
AT2G38230	0.145924742892965	8.89020099538681	5.45597533343048	0.0554980117643182	0.552691416696789
AT1G05190	-0.470277277495851	5.1522347573546	5.45087363183083	0.0555837038835449	0.552691416696789
AT2G35050	-0.897147042243629	3.07378020434703	5.44878323347603	0.0556188668704292	0.552691416696789
AT1G04697	0.683746282035747	4.11347287489122	5.44527163010734	0.0556780031250736	0.552691416696789
AT1G50270	0.386863664455835	6.12348830378654	5.44502883211322	0.0556820950058466	0.552691416696789
AT3G60080	0.466633588935902	6.80616740398	5.4398552957999	0.0557693802929019	0.552811411314938
AT3G08350	-0.479251883860769	6.54544773895374	5.43642094958297	0.0558274237987369	0.552811411314938
AT2G47170	-0.169636635539604	9.09600580120985	5.42921674363144	0.0559494437233822	0.552993129576596
AT2G46160	0.491225856170046	4.51510709202905	5.42566879479577	0.056009667401883	0.552993129576596
AT4G08805	0.358267475795875	6.13412354391173	5.42354842338946	0.056045700406594	0.552993129576596
AT4G13575	0.78394113738983	4.7970177398433	5.41753841951223	0.0561480011759958	0.55334455315726
AT2G36160	-2.39283719766927	2.84772335028152	5.41298530982454	0.0562256691979389	0.5534526726032
AT5G03330	0.256500833551497	6.83825539720384	5.40745076002545	0.0563202722485093	0.553727036869822
AT5G41070	1.04261292514348	2.75942311821174	5.39475909361841	0.0565380175752235	0.554428375135407
AT5G64960	0.236459309929952	6.53773784347508	5.39067569583203	0.0566083137438003	0.554428375135407
AT2G04205	-1.09924241667288	3.2437265281399	5.3877156977579	0.0566593434782144	0.554428375135407
AT5G45510	-0.579958615241635	4.33398640374193	5.38623604321397	0.0566848754488839	0.554428375135407
AT3G22210	-0.220901889539577	9.03741537237057	5.38387315951574	0.0567256797408967	0.554428375135407
AT3G59030	0.574229955983101	3.77371703742519	5.37947471746263	0.0568017403769739	0.554518637233094
AT5G05430	-1.501766828806	3.37597468750501	5.36995280773355	0.0569668666931964	0.555477156075375
AT1G53980	0.847659120573638	4.24702471074598	5.35968043617936	0.0571457273737234	0.556567189844081
AT2G43340	-0.202925295927455	6.98864758660988	5.34104038790399	0.0574722056956243	0.558931887310136
AT5G66190	-0.203951481500444	8.93783181984694	5.33802098245079	0.057525324655366	0.558931887310136
AT5G43745	-0.976762490901048	3.66582283398792	5.33328105597474	0.057608844352425	0.558931887310136
AT5G28840	-0.551791680716121	5.6467097176963	5.33049830730837	0.0576579531860058	0.558931887310136
AT3G03635	-0.511132995103402	4.15138349427548	5.32559179903116	0.057744677665943	0.559119411052503
AT3G23540	0.667115946940905	4.02571508566936	5.32104579490346	0.0578251857649177	0.55920742394387
AT1G11580	-3.68719011261214	2.10274676882646	5.3174738614344	0.0578885487066504	0.55920742394387
AT1G33420	0.24352604310919	8.38126304264439	5.31138039307598	0.0579968558184053	0.559240878904002
AT3G08065	0.301513235970664	5.56042987979289	5.30969831645151	0.058026801245643	0.559240878904002
AT1G25098	0.302847737993612	10.6964987034597	5.30477583930907	0.0581145532271256	0.55943684765509
AT4G26540	0.19062976037801	7.75602068939048	5.29272342106977	0.0583301593848245	0.560010616904095
AT1G75690	-0.939945206266423	3.09250958424983	5.29264524023256	0.0583315614525656	0.560010616904095
AT3G63300	0.386184466717038	5.23100238421998	5.28943929835754	0.0583890945150963	0.560010616904095
AT1G21650	0.386202311296686	6.51292308377774	5.2863777967564	0.0584441063194681	0.560010616904095
AT1G74360	0.322128311905824	5.75147221723997	5.27458882371385	0.0586565894641426	0.560757204395764
AT2G30550	0.572054968962797	4.23858680585745	5.27455631415508	0.0586571768396629	0.560757204395764
AT1G17860	0.793571818533652	3.0741438978271	5.26779766561556	0.0587794615677086	0.560820452222477
AT1G09677	0.27445228173186	6.55045295430084	5.26672157422962	0.0587989628143595	0.560820452222477
AT1G79330	1.22112903092193	2.77569078297493	5.24954494993402	0.0591114171552263	0.563153317513281
AT3G18690	0.349647568336319	6.91207873931079	5.24328778597775	0.0592257908072237	0.563595885456815
AT1G71130	0.989329962654608	3.38670407834394	5.22434846332549	0.0595737881223377	0.566258068544282
AT5G60860	0.525190175413321	5.62422452752544	5.21965353776509	0.0596604769654634	0.566433224095441
AT3G04185	0.546621300767015	5.50087997458343	5.20597032305707	0.0599140932440191	0.568191023701566
AT3G16140	0.140801100350865	10.5465693901507	5.19204666336268	0.0601736485410555	0.570001068029313
AT2G26180	0.670778503804866	4.84273052047569	5.18237537788826	0.060354819804552	0.570296024389122
AT3G08895	0.20743105600985	7.8321090507946	5.17677440667049	0.0604600760153055	0.570296024389122
AT3G10960	0.352115099509649	6.26562165587262	5.17308272662396	0.0605295861838981	0.570296024389122
AT5G01990	0.410346139384314	5.42669404054808	5.17195771609196	0.0605507901148178	0.570296024389122
AT3G01980	0.526537527927541	6.53001421936783	5.16774103719473	0.060630353554923	0.570296024389122
AT1G78130	0.439638735271956	5.99543342782446	5.167172053326	0.0606411002740607	0.570296024389122
AT1G52360	-2.5575457593999	2.47997346488216	5.16328493308927	0.0607145867222051	0.570296024389122
AT1G03550	0.594134229957963	7.95398919114737	5.27403567754438	0.0607546017787399	0.570296024389122
AT2G08965	0.860176070802515	3.76642394697471	5.15645778195415	0.0608439434374676	0.570489313722154
AT3G01470	0.26340690898164	10.2292467138791	5.13856320025237	0.0611847536394991	0.57233927911251
AT3G01140	-0.215624480097353	8.45845731855232	5.13684355597015	0.0612176394222284	0.57233927911251
AT5G44780	0.782655648570787	3.79976060252728	5.13524839391954	0.0612481658052433	0.57233927911251
AT4G08460	-0.871514127915204	3.14921671927934	5.12429530038659	0.0614583246498882	0.572473288737408
AT4G23540	0.392871949570096	5.90091866402961	5.12294587339166	0.0614842830615038	0.572473288737408
AT5G24150	-0.920167845631139	3.3667612540008	5.12259058046637	0.0614911201357542	0.572473288737408
AT5G10520	-0.512373696314969	4.56328060996459	5.12013178043645	0.0615384639134451	0.572473288737408
AT3G01365	-0.558342889643434	3.66812928543019	5.11602676081231	0.0616176141301669	0.572567706665313
AT5G04330	0.599180428932306	4.14717050170075	5.10607445245483	0.0618100741819937	0.573713641568438
AT1G03090	-0.285656047602054	8.69074714855008	5.09482203898452	0.0620286462423631	0.574194605093405
AT4G36500	1.45191171856226	2.4649863686582	5.09288163496724	0.0620664420703315	0.574194605093405
AT5G44610	-0.638352915643311	3.97634000302281	5.09272564177668	0.062069481895491	0.574194605093405
AT5G60360	-0.690163374905387	4.57945763313995	5.07639493432291	0.0623888224857974	0.576506067914417
AT3G10570	0.518712903130717	5.71980869555389	5.07006027281257	0.0625132862794253	0.576578197461748
AT1G05833	-0.391316744145408	6.12532179111141	5.06615062708461	0.0625902691380615	0.576578197461748
AT1G73870	0.969875521568991	3.47903301535096	5.06539916939658	0.0626050802498234	0.576578197461748
AT3G19540	-2.78145397239399	2.20024765735178	5.05481362026503	0.0628142192100304	0.577300581406593
AT3G51370	-1.15548195069615	3.23086121221779	5.05438742795287	0.0628226590756994	0.577300581406593
AT1G17230	0.312241386351827	6.40857837521573	5.02970098441877	0.0633141256266086	0.579997437079912
AT2G24180	0.28292672226294	6.35148592632282	5.02812155779134	0.0633457443763822	0.579997437079912
AT1G05562	-0.4880490430752	9.26602524438583	5.14190985186724	0.0634246000397577	0.579997437079912
AT5G49360	-0.590040860762214	6.18230852831903	5.02365011045134	0.0634353736052774	0.579997437079912
AT4G24350	-0.226855615674475	6.72608902513003	5.02214333021185	0.0634656149516221	0.579997437079912
AT1G52300	-0.693319266164122	3.73064079884665	5.01765138386039	0.0635558837482013	0.580183414018233
AT4G33250	-1.09455230627562	3.5297168302426	5.0120381756548	0.0636689269035389	0.580576654335786
AT3G24520	-0.222378345706591	8.3114144574274	5.00092801106394	0.0638934671666839	0.581984621898071
AT4G09150	-0.801812266103902	3.37431498321767	4.99656699286917	0.0639818946808162	0.5821510548919
AT5G67360	0.347600732713687	4.96550406376415	4.98893177224339	0.064137107652831	0.582448835732805
AT3G20790	-0.275674747814649	6.53008118289875	4.98805293326778	0.0641550055266069	0.582448835732805
AT1G70620	-0.956532680590227	3.93714607366959	4.97323898055698	0.0644577063654301	0.583900476781085
AT2G16940	-0.465637805392767	4.45208551160655	4.96739514011067	0.0645776426276461	0.583900476781085
AT2G31830	0.437323748260477	5.33149904818699	4.96734573663023	0.0645786578354231	0.583900476781085
AT3G10770	-2.4145213787302	2.67884958837247	4.96648420739592	0.0645963651102719	0.583900476781085
AT2G04039	0.198599308073866	8.13368483960672	4.95670934089469	0.0647977272288645	0.585083286773795
