genes	logFC	logCPM	F	PValue	FDR
AT5G50320	0.218141758219474	5.8895513664648	1.03977190596327	0.345305056153672	0.988063635488409
AT2G44760	0.181340870735008	4.82405227715379	1.03868349961833	0.34553961915017	0.988063635488409
AT1G05943	1.2121462689862	2.31187317244287	1.03823153298133	0.345637096146674	0.988063635488409
AT4G08230	-0.43747434172605	2.6274767925637	1.03777272413735	0.345736092947451	0.988063635488409
AT3G53460	0.500483708074015	4.87464593911571	1.03774346075596	0.345742408591685	0.988063635488409
AT1G22030	-0.448484768418778	3.31796774141276	1.03713963871631	0.345872766310398	0.988063635488409
AT2G30600	0.422781136027735	8.42821301930607	1.04479506362837	0.345898795906617	0.988063635488409
AT4G00750	0.160063789048242	7.14960670251353	1.0368708863063	0.345930811435062	0.988063635488409
AT3G03470	0.484058963215926	3.20474021860535	1.03667784464061	0.345972513991455	0.988063635488409
AT1G74100	0.725103987267192	2.38080319205923	1.03613734556551	0.346089319322052	0.988063635488409
AT5G02240	-2.25215061359565	1.60997486596728	1.03549022292049	0.34622924810947	0.988063635488409
AT1G56320	0.333479091915149	3.67759091103105	1.03438329823764	0.346468806855246	0.988063635488409
AT3G27830	-0.199648400718248	5.48991286785144	1.03413332488022	0.346522941672856	0.988063635488409
AT5G59920	1.4615517569052	1.89446169821329	1.03396028473819	0.346560423430033	0.988063635488409
AT5G53170	1.70483403706274	2.0503158275668	1.03392559965591	0.346567937237619	0.988063635488409
AT2G31910	-1.39391759418709	2.2654041315251	1.0333861255039	0.346684836115331	0.988063635488409
AT3G28660	-0.719529810633803	2.09963456683412	1.03207378168338	0.346969467064187	0.988063635488409
AT3G55900	-0.481797991888093	4.374814314141	1.03011094303726	0.347395867662295	0.988063635488409
AT2G25170	-0.42698853693076	2.58722829221668	1.02982633427113	0.34745776345928	0.988063635488409
AT5G47430	-0.417055960507799	3.54539082871542	1.02942701719664	0.347544634861703	0.988063635488409
AT3G44990	-1.2002273559217	2.38120482603258	1.02933270408004	0.347565157655601	0.988063635488409
AT5G46020	-0.549289957164083	3.55528154240342	1.02886043556185	0.347667953232611	0.988063635488409
AT3G04930	-0.592873676591267	2.56634429113167	1.02875628386873	0.347690629675036	0.988063635488409
AT3G16240	-0.402386656610325	10.6565709749999	1.04061931928241	0.347757318490912	0.988063635488409
AT5G54600	-0.322200451274623	4.61549380515469	1.02803214165541	0.347848357922393	0.988063635488409
AT4G26190	-0.480516697014998	2.76237807842977	1.0280121990153	0.347852703297776	0.988063635488409
AT1G33050	-0.412515664569087	2.93301773256202	1.02532664999798	0.348438647831146	0.989363811495527
AT1G02150	-1.24372941599419	2.43237123188867	1.02356355570949	0.348824171586277	0.989363811495527
AT1G64210	1.30102292560312	2.00155158770997	1.023273590377	0.348887640560564	0.989363811495527
AT3G54085	0.152259371652892	5.47809109426051	1.0232296861701	0.348897252103119	0.989363811495527
AT2G15320	-0.161189680781232	6.00531882774924	1.02318673912564	0.348906654505955	0.989363811495527
AT5G03635	0.158676706897477	5.63287763015567	1.02201229926633	0.349163929379279	0.989755080990734
AT5G08870	0.280536619377011	5.33803747975686	1.02140106577861	0.349297945385118	0.989796807670876
AT5G59540	1.68213274197703	1.97838237807278	1.01991627659343	0.349623830215396	0.98997731118719
AT3G29035	-1.29553539619956	2.01140416960059	1.01822049637372	0.3499966096324	0.98997731118719
AT1G05317	-0.440512197317504	3.48837805063621	1.01775574977587	0.350098883056988	0.98997731118719
AT1G50460	-1.41256448124057	1.7875226067842	1.0174751605421	0.350160653087288	0.98997731118719
AT1G19150	-0.819725488157611	3.10304778450411	1.01645856416212	0.350384594467811	0.98997731118719
AT5G16620	-1.85422639699236	1.55895641351953	1.0159319370564	0.350500691461842	0.98997731118719
AT1G09903	-0.225475891204998	5.71586031702683	1.01567241201216	0.350557927058566	0.98997731118719
AT2G22430	-0.513492697571439	2.8667075417657	1.01554025609141	0.350587078354655	0.98997731118719
AT5G23300	1.31647098949761	1.8432860631208	1.01433925055988	0.350852174433904	0.98997731118719
AT5G49920	0.711247834533048	2.77852690393287	1.0143222587373	0.350855927278105	0.98997731118719
AT1G04023	-0.366910036743243	3.43074468643707	1.01407111960342	0.350911401691947	0.98997731118719
AT4G36220	-0.486214969835101	3.14236154890799	1.01316570601012	0.351111514341931	0.98997731118719
AT5G56010	-0.348783139711254	4.11967910771194	1.01228898228046	0.351305457478816	0.98997731118719
AT2G39375	-1.71888501208661	7.41573892879035	1.04856593786498	0.351329824513451	0.98997731118719
AT2G21620	-0.666497270154703	2.20243623546379	1.01169854325267	0.351436165751643	0.98997731118719
AT3G52390	0.189035876121842	4.92206554511205	1.0115828317279	0.351461790342877	0.98997731118719
AT3G01920	-0.186670983786399	4.94303516800592	1.01134629334015	0.351514181495883	0.98997731118719
AT1G20970	-0.410997830028728	3.70629449825375	1.01032603640563	0.351740300520915	0.98997731118719
AT4G14320	-1.645637339901	2.77314752587478	1.01760557923202	0.351743229581503	0.98997731118719
AT1G05840	0.154395055498658	5.89578480450463	1.00977377034503	0.351862794669729	0.98997731118719
AT2G42190	-0.672196725964832	2.34086538290095	1.00975340807063	0.351867312364833	0.98997731118719
AT4G33480	-1.44412897042767	1.95751438358535	1.00828521056206	0.352193296677446	0.990558570350093
AT3G26430	1.18592250338847	2.36498628801162	1.00724741711281	0.352424005767339	0.99083157127325
AT1G06450	0.195474142904148	7.22335660870515	1.00630944043354	0.352632730103066	0.99083157127325
AT5G22630	-0.152470478312025	5.38463926749159	1.00598386120585	0.352705225609741	0.99083157127325
AT3G08740	-1.74548911950615	1.97896284250379	1.00560549266275	0.352789505074547	0.99083157127325
AT5G53880	-0.340959890312322	3.60032148478254	1.00431475186403	0.353077249664681	0.99083157127325
AT2G09350	0.176620705242373	7.83269974514365	1.00339110326539	0.353283385990735	0.99083157127325
AT3G57980	0.197287136325554	5.82855127762968	1.00324273777207	0.353316515343353	0.99083157127325
AT3G48050	-1.325937394359	2.02179903646014	1.00305358116608	0.353358760285094	0.99083157127325
AT5G44180	-0.396197395073328	2.84250962155818	1.00259630056764	0.353460919163779	0.99083157127325
AT3G19670	1.75282947181733	1.88085076627757	1.00206244632514	0.35358024402836	0.99083157127325
AT1G21880	-2.11904814048805	5.63200067232568	1.03748648441059	0.353669719996158	0.99083157127325
AT2G01300	-0.72084043349961	2.84653442458774	1.00123488338277	0.353765343250036	0.99083157127325
AT3G30775	0.658361630056219	3.33372411621663	1.00007074373716	0.354025983129708	0.99083157127325
AT5G02530	0.126933911078365	7.71547256699775	0.999832148446321	0.354079439832187	0.99083157127325
AT4G23800	-0.465626873887718	6.74694134333868	1.00389068744457	0.35426466191085	0.99083157127325
AT5G59550	-0.703656808160248	2.69511898691481	0.997646877035907	0.354569638749501	0.99083157127325
AT4G25610	-1.79142149754265	1.70319634148625	0.996999704186503	0.354715018150769	0.99083157127325
AT5G24690	0.289954075853706	5.31028446886528	0.995741545511308	0.35499791787062	0.99083157127325
AT1G14920	-0.272549034327701	4.87641271046121	0.995481934094687	0.355056336475049	0.99083157127325
AT1G19690	1.09567908752075	3.24497037309594	0.998815069742614	0.35510177938258	0.99083157127325
AT1G80310	0.84050926725348	8.5983858882016	1.03007975626858	0.355248168082453	0.99083157127325
AT3G25820	-0.610260970894674	2.90588635939865	0.994479929440733	0.355281953489581	0.99083157127325
AT5G41980	0.855660509433477	1.73625693889153	0.994362263501099	0.355308462695428	0.99083157127325
AT4G02880	0.0974991954264033	8.3433782408664	0.994180733245932	0.355349366165038	0.99083157127325
AT1G32120	-0.196042822284348	7.02751647506634	0.993873431494512	0.355418626194307	0.99083157127325
AT1G66930	0.503591281306465	6.15431005642253	0.997908853456362	0.355424741667882	0.99083157127325
AT1G67950	-0.230219521960786	5.24360745560186	0.992942652004251	0.355628536747739	0.99083157127325
AT3G15660	-1.24837821621301	3.39092413367892	1.00172896004045	0.355634135139417	0.99083157127325
AT3G51330	0.296333065164631	7.11338975781618	0.990477719258235	0.356185380307604	0.991756194632221
AT1G05687	-0.237715476417573	7.9026860583492	0.990390675304828	0.356205069302642	0.991756194632221
AT4G14850	0.330280483053738	3.80449786292994	0.987556787845824	0.356847026083089	0.992565510909452
AT2G03750	0.451326674911208	3.6355964733243	0.987257185067352	0.356915001807288	0.992565510909452
ATCG01050	-0.846753263402631	4.22784686661267	0.993177395901455	0.357003592634683	0.992565510909452
AT3G52470	0.540097906897401	3.34906166663546	0.986780867146408	0.357023113996039	0.992565510909452
AT3G61440	-0.467911564781258	3.72446667868376	0.986413293054422	0.357106579547598	0.992565510909452
AT5G03165	0.349727761489978	5.56456214064119	0.985650387915818	0.357279912183325	0.992565510909452
AT2G30615	0.427622325339248	10.4496691571034	0.999309206114282	0.357423247401759	0.992565510909452
AT5G04810	-0.50040355057018	3.31186158431739	0.984389929292351	0.357566581659871	0.992565510909452
AT1G06173	0.297417346255224	3.99777142484503	0.984364305298581	0.357572413174443	0.992565510909452
AT4G31480	-0.665946192281633	2.17889664629248	0.982003645796502	0.358110300211882	0.993409629836884
AT3G11100	-0.463116760437466	2.6730171033632	0.981673842718822	0.358185549500697	0.993409629836884
AT3G22680	0.172638095369007	6.20777192124713	0.981454098750304	0.358235701153665	0.993409629836884
AT1G62510	0.458109035603519	8.79846555137234	0.99385662389899	0.358487693480807	0.993687845056942
AT5G02820	0.247184525343814	3.89339859623789	0.979966268607052	0.358575558406711	0.993687845056942
AT5G25520	-0.211700661760857	4.43271117816243	0.979274532942682	0.358733742214241	0.993794276845262
AT5G64870	0.530825733316148	2.65519856310957	0.978212831680946	0.358976744049886	0.994088795766188
AT3G62290	-0.548049667884127	3.25539767466715	0.977746041806642	0.359083665463245	0.994088795766188
AT1G10530	0.546512871439047	2.35927452917979	0.977240610575197	0.359199494962882	0.994088795766188
AT5G17490	0.797508488627908	2.54468183663731	0.974877779903675	0.359741771847832	0.995196230890121
AT2G25460	0.518734614702413	3.62100427300168	0.974452367032902	0.359839543530235	0.995196230890121
AT2G25210	-0.517063833318116	2.5080310049059	0.973854944883805	0.359976919002992	0.995244417516769
AT5G16270	-2.12530725705493	1.93485531119252	0.972848601422032	0.360208513215474	0.995278252365577
AT2G39260	-1.21277226350177	2.25754453893072	0.972627072809904	0.360259526358945	0.995278252365577
AT2G22200	-1.53704420095012	1.85335215578878	0.972238533244419	0.360349026166831	0.995278252365577
AT1G10200	-2.16975728216632	1.69528231203915	0.970260614935936	0.360805186609152	0.995809591795381
AT5G43770	0.804973194344317	2.22364349809586	0.96959083942574	0.360959862719593	0.995809591795381
AT2G43630	1.1337616022459	3.81347900175953	0.981086211836151	0.361036842028339	0.995809591795381
AT3G54590	-0.69008814131018	2.5493404442422	0.969195181421799	0.361051284438511	0.995809591795381
AT5G01540	0.158087526608628	5.48983808108541	0.968511027461683	0.361209453665249	0.995809591795381
AT1G72180	-0.307300835031188	4.11183899186496	0.967150501550651	0.361524320721028	0.995809591795381
AT5G50740	-1.64694218503191	2.47164961259623	0.968652032375958	0.36153774757833	0.995809591795381
AT4G00660	0.215643372558801	7.10289079937228	0.966945202543189	0.361571871068834	0.995809591795381
AT5G50240	-0.429919688863136	3.30272362852583	0.964986584942093	0.362026017310151	0.995809591795381
AT1G21670	-0.176738881234532	6.40286553609114	0.964529688782147	0.362132088795457	0.995809591795381
AT4G17600	-1.1127109997901	3.06876133201762	0.966031101271964	0.362147865107604	0.995809591795381
ATCG00580	-1.05853016004362	1.88424618446356	0.964240299893042	0.362199297947344	0.995809591795381
AT3G04870	0.152118427077326	6.02018988820754	0.964199479569418	0.362208779865675	0.995809591795381
AT3G17020	-1.16289385463227	2.40871942172092	0.964056260833107	0.362242050448528	0.995809591795381
AT1G61670	2.13178583041481	6.39457399800197	0.997439882597717	0.362343280570967	0.995809591795381
AT1G67860	-0.90309800586015	2.05245105238031	0.962845535991806	0.362523503736841	0.995809591795381
AT3G18740	2.08559168170103	2.0480014939858	0.962139791066683	0.362687726677194	0.995809591795381
AT5G16970	1.2082916204666	2.24526497765668	0.961645957037709	0.362802709600022	0.995809591795381
AT4G26150	1.80896268915731	1.54851844848757	0.961330579154777	0.36287617168338	0.995809591795381
AT3G01390	-0.433355088328064	2.56927111389386	0.960614724991385	0.363043006087998	0.995809591795381
AT4G32420	-1.13726081904772	2.52660798771094	0.96038453076302	0.363096680297971	0.995809591795381
AT1G76140	0.137289573301965	6.40338457736985	0.95980218362828	0.363232522199312	0.995809591795381
AT3G09500	0.326268207908674	3.18745619507138	0.959102507178673	0.36339584020215	0.995809591795381
AT5G35370	-0.371629943326132	3.15352751732195	0.958990940979952	0.36342189272706	0.995809591795381
AT5G20660	-0.730154193929108	2.0247195473283	0.957168783261692	0.363847818011381	0.996347461832195
AT5G41765	-0.616904761849051	2.44873984432477	0.956985197328953	0.363890774939474	0.996347461832195
AT4G03030	0.871740298628592	1.82688506179547	0.955779365875227	0.364173126306837	0.996347461832195
AT4G02990	-0.593208811935249	2.25834485902842	0.955060932507982	0.364341517163692	0.996347461832195
AT3G04085	0.182691992134675	5.69488579652567	0.954636947863262	0.364440951595016	0.996347461832195
AT3G55090	-0.356531567825459	4.57738782276244	0.953803192865089	0.364636613196805	0.996347461832195
AT4G05815	0.172026170969556	7.17419716677389	0.953702713930304	0.364660204425243	0.996347461832195
AT2G23460	0.229674685701391	4.54256801041996	0.953391693240894	0.364733243729588	0.996347461832195
AT2G03310	1.1834928860319	2.79457369201823	0.953243180059873	0.364768128421305	0.996347461832195
AT5G44130	0.223399165039878	6.0114476547556	0.95154151326595	0.365168218243001	0.996347461832195
AT3G62250	-0.552728368478394	4.49037944858016	0.951282571080441	0.365229161211794	0.996347461832195
AT1G79340	0.294454972147903	3.50063373730304	0.950986873817391	0.365298774480949	0.996347461832195
AT1G17065	-0.241420399771082	6.2077536102358	0.950312871957691	0.365457527702249	0.996347461832195
AT1G08530	1.69692174094868	1.91904016886117	0.947196501364256	0.366192986831697	0.996347461832195
AT5G03700	0.864752919392245	2.06173981895884	0.947001346485332	0.366239121773728	0.996347461832195
AT1G57906	0.708255785247152	1.91988106753254	0.946068669395467	0.366459736541472	0.996347461832195
AT2G45820	0.247374030559757	4.47575191710253	0.946034220060805	0.366467889229573	0.996347461832195
AT2G25840	1.10317204718399	3.18926793854601	0.948333497282117	0.366706682083018	0.996347461832195
AT1G78130	0.19482539669112	5.87587501735394	0.944276705179486	0.366884203083729	0.996347461832195
AT5G65613	0.258671689050267	5.12372012675563	0.944003954547718	0.366948879059206	0.996347461832195
AT3G15950	-0.387464065092472	3.68375827133539	0.943946668938359	0.366962465222283	0.996347461832195
AT1G21680	0.52287352081936	4.69174837783837	0.943203172957497	0.367138869725768	0.996347461832195
AT1G06083	0.315645634156348	4.35508773667468	0.943160189126786	0.367149072369363	0.996347461832195
AT1G06160	-0.779327016830036	2.24930195342336	0.942767996490044	0.367242184177192	0.996347461832195
AT1G60000	0.658737499364803	2.6016902456295	0.942188161496562	0.367379914025206	0.996347461832195
AT5G19770	-0.374620084421183	3.43309502447393	0.941261515600752	0.367600194474332	0.996347461832195
AT1G05277	-0.144495579290693	6.25909824176177	0.940980415858173	0.367667058734864	0.996347461832195
AT1G13150	-0.264736984541527	4.85514717893788	0.939783383212569	0.367952010941114	0.996347461832195
AT1G71250	0.837033846087323	1.83956727142471	0.939715890601699	0.367968088003178	0.996347461832195
AT4G20300	-0.213277878896567	4.96266253980903	0.938826865687451	0.368179962982304	0.996347461832195
AT3G21405	-0.259915840837546	4.71006644962229	0.938712814321294	0.368207158166895	0.996347461832195
AT4G32610	-1.60793981880616	2.2153029329241	0.938645894397565	0.368223116506468	0.996347461832195
AT1G04437	0.403636161618232	2.82757464597905	0.938581504784943	0.368238472490185	0.996347461832195
AT4G19700	-0.748318610006324	2.23301137724649	0.938047324738146	0.368365906189672	0.996347461832195
